mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-353.3030700683594,134.69662475585938,60.45835876464844,21.06195640563965,23.346954345703125,-36.814491271972656,1.3723889589309692,15.724065780639648,-12.87312126159668,-2.2090260982513428,-5.755834102630615,14.878762245178223,6.531571865081787,-11.936240196228027,-6.401307106018066,6.797990798950195,3.4894118309020996,0.46996158361434937,-8.955378532409668,6.635812282562256,0.07759366843097448,0.04309754818677902,1714.9622076220849,2285.953336377326,3075.7507749057427,0.5704202055931091,0.5602184534072876,0.597378671169281,0.6118852496147156,0.5428720116615295,0.47754156589508057,0.5102221965789795,0.5347376465797424,0.5559222102165222,0.60728919506073,0.6130488514900208,0.6118406653404236,linus-to-obama_clip_42_vtlp.wav,1
-295.6523742675781,99.88912963867188,31.571182250976562,15.173181533813477,13.12082290649414,15.280946731567383,-7.141856670379639,-8.354272842407227,-0.7436070442199707,6.352928638458252,0.5758904218673706,2.6560497283935547,0.5066378712654114,2.83383846282959,-4.310161590576172,7.167879581451416,0.6932297945022583,1.928432583808899,-1.138108730316162,4.507474899291992,0.10482639392401392,0.04778542369604111,2255.3897100328913,2429.7019419691633,4442.584582547854,0.6130123138427734,0.6566238403320312,0.6436493992805481,0.6317417621612549,0.6155885457992554,0.5259724855422974,0.558986485004425,0.6034952402114868,0.5983641147613525,0.6305598616600037,0.631432294845581,0.608022153377533,linus-to-obama_clip_43_vtlp.wav,1
-268.26947021484375,111.43441772460938,23.68818473815918,10.34753131866455,3.349689483642578,6.6768999099731445,-13.937193870544434,-6.618966102600098,-5.002004623413086,4.027951717376709,-0.39138028025627136,0.46115607023239136,0.5142344832420349,0.541659414768219,-6.007326602935791,1.6300272941589355,-1.4730174541473389,-0.11607732623815536,-3.2589192390441895,3.054102897644043,0.10483545714907193,0.056669238954782486,2103.885871364114,2278.995414736425,4013.893980659078,0.6167755722999573,0.5973231792449951,0.6215139627456665,0.6309061050415039,0.585777759552002,0.583698570728302,0.6051052808761597,0.5840621590614319,0.5760557055473328,0.5794164538383484,0.594258189201355,0.6305086016654968,linus-to-obama_clip_44_vtlp.wav,1
-258.9878845214844,105.68661499023438,18.520109176635742,18.164649963378906,8.898662567138672,10.893502235412598,-14.892036437988281,-11.831596374511719,-3.9412341117858887,3.246295690536499,-0.6652560830116272,-3.3588199615478516,-1.1063286066055298,1.287748098373413,-8.471000671386719,6.912245273590088,-2.0768792629241943,-1.9063125848770142,-1.7473269701004028,4.210058689117432,0.09903046149941995,0.06384732574224472,2058.9903484476667,2273.2064151583563,4028.2577762470996,0.5375910997390747,0.5676203966140747,0.5774259567260742,0.5791845321655273,0.5940046906471252,0.5724679231643677,0.5740451216697693,0.5767453908920288,0.5797085762023926,0.5724721550941467,0.5486162304878235,0.5603049993515015,linus-to-obama_clip_45_vtlp.wav,1
-270.1198425292969,105.14311981201172,22.35603904724121,21.58608055114746,14.500236511230469,8.560937881469727,-14.64250373840332,-8.13032054901123,-3.1372461318969727,6.072721481323242,-2.304779291152954,-0.6055514812469482,-0.8412509560585022,1.210209846496582,-6.523049354553223,6.092218399047852,-0.29723894596099854,-0.2614263892173767,2.152904748916626,3.5250580310821533,0.08379064856438515,0.0583982840180397,2058.269038762927,2365.1957310149137,4191.130727958237,0.5728691220283508,0.5914338231086731,0.5890088677406311,0.5734920501708984,0.5463916659355164,0.5512814521789551,0.5703448057174683,0.5859326124191284,0.6003444790840149,0.6019445657730103,0.6034518480300903,0.5870363712310791,linus-to-obama_clip_46_vtlp.wav,1
-290.1674499511719,104.16500854492188,24.769237518310547,10.253992080688477,7.80424690246582,14.124686241149902,-8.66376781463623,-7.544104099273682,-6.400119781494141,6.791624069213867,0.9791940450668335,2.048093557357788,0.4577193260192871,1.4724262952804565,-2.8288064002990723,4.0961456298828125,0.3500897288322449,1.8930221796035767,-0.9394644498825073,2.5726118087768555,0.09921625761310905,0.042885906994342804,2117.7426341995615,2345.521732855947,4182.712294717952,0.6391439437866211,0.6162795424461365,0.6286007761955261,0.6425021290779114,0.6690892577171326,0.6520061492919922,0.6401373744010925,0.6689966917037964,0.7017464637756348,0.7227808237075806,0.687270998954773,0.6824521422386169,linus-to-obama_clip_47_vtlp.wav,1
-240.32228088378906,103.89851379394531,0.6185683608055115,9.991804122924805,-3.3882668018341064,0.38271281123161316,-24.71308135986328,-14.100431442260742,-13.085579872131348,-2.4950613975524902,-11.088278770446777,-5.960458755493164,-3.6335794925689697,-5.258230686187744,-10.75587272644043,2.1368210315704346,-7.641872406005859,-4.879713535308838,-1.6006453037261963,-2.661013126373291,0.11912363145301624,0.0788014754652977,2107.2099537653758,2070.701659757236,3857.7158067176624,0.5817093849182129,0.5809069275856018,0.5623831748962402,0.5513655543327332,0.5534472465515137,0.5363397598266602,0.5396226644515991,0.5384398102760315,0.5488160848617554,0.5919657349586487,0.6068652868270874,0.6013360023498535,linus-to-obama_clip_48_vtlp.wav,1
-270.0565185546875,121.87016296386719,9.539714813232422,4.73961067199707,-9.176704406738281,-5.503338813781738,-19.343463897705078,-14.518403053283691,-11.899860382080078,-0.22485439479351044,-4.681406497955322,-5.006435871124268,-3.9508960247039795,-4.501400947570801,-12.72936725616455,0.24157275259494781,-7.151614189147949,-4.8264994621276855,-2.755099296569824,-0.2814856171607971,0.09558303726798144,0.07805903255939484,1766.4034601733842,1911.1552295467147,3098.657906304379,0.5031089782714844,0.5200566053390503,0.5464749932289124,0.5826448798179626,0.5678135752677917,0.5786588191986084,0.5825311541557312,0.5600098967552185,0.5172936320304871,0.5142643451690674,0.5176222324371338,0.4869588017463684,linus-to-obama_clip_49_vtlp.wav,1
-368.0395202636719,150.9195556640625,66.38626098632812,-8.980416297912598,5.4527411460876465,3.4819934368133545,-6.632408142089844,2.19167423248291,-15.57473087310791,-5.882890701293945,11.548020362854004,0.03194808214902878,-9.578859329223633,4.2659454345703125,0.6420691013336182,6.767340183258057,-7.4123969078063965,-0.41586366295814514,6.550747871398926,3.924884796142578,0.07104662122969838,0.04719039797782898,1440.181426608163,1878.9171046409197,2390.235507903132,0.5582016706466675,0.508228600025177,0.5550997853279114,0.5806367993354797,0.5328688621520996,0.5266339778900146,0.4994080662727356,0.5394775867462158,0.5237768292427063,0.515925407409668,0.5164763927459717,0.520315408706665,linus-to-obama_clip_5_vtlp.wav,1
-358.7925109863281,140.6687774658203,58.672935485839844,-11.476370811462402,-1.3270413875579834,-5.114759922027588,-13.376107215881348,-1.0503625869750977,-24.394290924072266,-9.31259822845459,8.029656410217285,-3.4097790718078613,-14.153825759887695,-2.6843955516815186,-4.21736478805542,2.3928256034851074,-10.94975757598877,-7.211329460144043,3.124424934387207,1.0904614925384521,0.09558756888051044,0.052379459142684937,1676.468803074307,2027.3485047555314,2961.464923053219,0.5309591889381409,0.5529420375823975,0.5615615248680115,0.5769761800765991,0.5748341083526611,0.5841094255447388,0.5874508619308472,0.5821070075035095,0.5519742965698242,0.5549836158752441,0.5397370457649231,0.49776020646095276,linus-to-obama_clip_50_vtlp.wav,1
-242.77854919433594,104.67920684814453,-7.796003818511963,19.130311965942383,-3.3243801593780518,0.020142370834946632,-23.212970733642578,-14.163936614990234,-10.893623352050781,-2.7709619998931885,-9.951040267944336,-6.088019847869873,-6.259002685546875,-5.375948429107666,-11.410269737243652,1.3738960027694702,-6.781224727630615,-4.24838924407959,-2.7371444702148438,-1.6254448890686035,0.10217540059454756,0.07673501968383789,2019.9661689906309,1955.7905708063556,3630.6679143706497,0.5887690782546997,0.5759106278419495,0.5691676139831543,0.5563338398933411,0.5474585294723511,0.565712571144104,0.5964280962944031,0.5802488923072815,0.5855826139450073,0.5928441286087036,0.5859097242355347,0.5874229669570923,linus-to-obama_clip_51_vtlp.wav,1
-359.244140625,124.59095764160156,52.05857467651367,0.7510085701942444,5.6001057624816895,-15.817235946655273,-8.817055702209473,3.6020729541778564,-27.636089324951172,-9.5516939163208,2.9055562019348145,0.3166007101535797,-8.60341739654541,-10.535136222839355,-6.131490230560303,9.288873672485352,-10.220623970031738,-9.325798988342285,0.935990035533905,1.9776356220245361,0.11851412956786543,0.04734720289707184,1936.886445118121,2096.664982046798,3275.8946536035382,0.5525853037834167,0.5722215175628662,0.5938510298728943,0.6020355820655823,0.5478217601776123,0.5413995981216431,0.5986097455024719,0.6171324253082275,0.5828865170478821,0.5442112684249878,0.5099896788597107,0.5303605794906616,linus-to-obama_clip_52_vtlp.wav,1
-364.0911865234375,147.92247009277344,64.57433319091797,-21.90546226501465,-4.394271373748779,11.63566780090332,-17.878828048706055,-15.1057710647583,-12.958338737487793,-4.4976396560668945,1.6072267293930054,-2.830836534500122,-12.844977378845215,-1.615450143814087,-3.5671136379241943,-4.147369861602783,-11.562553405761719,2.6027181148529053,-1.910735011100769,-5.679108619689941,0.08778186629930394,0.048227690160274506,1570.4757800251878,1992.6715950148425,2695.6722533896464,0.4904416501522064,0.5384882688522339,0.5900385975837708,0.602371335029602,0.581417441368103,0.5552785992622375,0.5300445556640625,0.5306975841522217,0.5180125832557678,0.5037639141082764,0.5096173286437988,0.5158582329750061,linus-to-obama_clip_53_vtlp.wav,1
-323.4978332519531,114.57634735107422,38.672462463378906,3.730118751525879,3.0795068740844727,10.358957290649414,-16.35602378845215,-18.48917007446289,-7.401520252227783,4.435876369476318,-5.898775577545166,-5.12006950378418,-2.4462647438049316,-0.4111417233943939,-9.443502426147461,4.295949935913086,-2.6205954551696777,-3.082705020904541,-2.276738166809082,1.301406979560852,0.09676125652552205,0.05264577269554138,1898.6993733305044,2129.994088303367,3360.3287911470416,0.563542902469635,0.5386585593223572,0.5433759689331055,0.576935887336731,0.5824331045150757,0.5551083087921143,0.5735881924629211,0.595740556716919,0.5964427590370178,0.6121717095375061,0.591407060623169,0.5974984169006348,linus-to-obama_clip_54_vtlp.wav,1
-256.00311279296875,96.06171417236328,14.891674041748047,24.763378143310547,8.221435546875,12.708954811096191,-10.306045532226562,-8.143855094909668,-3.127643346786499,7.947940826416016,0.9047400951385498,4.808837890625,-1.2859020233154297,2.1147420406341553,-3.053250312805176,6.2939133644104,-1.33603036403656,2.262458562850952,1.5345215797424316,3.703195810317993,0.09300115102958237,0.04782591760158539,2245.3876290889407,2367.0918020236527,4459.2715659440255,0.6071035861968994,0.6118102669715881,0.6425020098686218,0.6418204307556152,0.6142218708992004,0.6350195407867432,0.6690328121185303,0.687824547290802,0.7173499464988708,0.6976392269134521,0.6767832040786743,0.6600410342216492,linus-to-obama_clip_55_vtlp.wav,1
-278.1146240234375,102.21565246582031,34.9868278503418,15.154524803161621,10.49985408782959,10.841146469116211,-11.417722702026367,-9.88114070892334,-1.5860459804534912,7.295076370239258,-0.4433133602142334,5.260459899902344,0.5332556962966919,2.122194290161133,-4.147780895233154,5.512755870819092,-0.3147987425327301,1.0592314004898071,0.6918151378631592,4.707606792449951,0.08131298941415313,0.05220227316021919,2176.1886401052884,2507.4604001378607,4431.043585049304,0.6294651031494141,0.6036053895950317,0.610846996307373,0.6194107532501221,0.5587823390960693,0.5483394265174866,0.5770168304443359,0.6004600524902344,0.6392825841903687,0.6465514302253723,0.6267637610435486,0.6222577095031738,linus-to-obama_clip_56_vtlp.wav,1
-407.6018981933594,133.45516967773438,51.65342330932617,15.150980949401855,15.610825538635254,-9.39576530456543,3.223245859146118,12.05679702758789,-14.796647071838379,-2.0846540927886963,9.11539077758789,4.0472869873046875,-0.9258980751037598,-1.4286319017410278,-2.3116631507873535,12.691150665283203,-4.388238906860352,-3.156796932220459,3.817859172821045,6.032129287719727,0.04635273165603248,0.03987075388431549,1102.0968145733389,1738.4972063134987,1693.3790875145012,0.5935447812080383,0.5882516503334045,0.6229979991912842,0.6210901141166687,0.6279503107070923,0.5880486369132996,0.5262274742126465,0.5327447652816772,0.5444711446762085,0.5600195527076721,0.5280076265335083,0.5612213015556335,linus-to-obama_clip_6_vtlp.wav,1
-309.8102111816406,128.98951721191406,30.678300857543945,11.788614273071289,2.829345226287842,12.200614929199219,-13.850598335266113,-8.160310745239258,-3.9369022846221924,2.459468126296997,0.27014052867889404,-0.7024152278900146,-0.8825722336769104,1.9696882963180542,-6.135643005371094,5.723252296447754,-2.415487766265869,-0.9075165390968323,0.2763189971446991,3.1862807273864746,0.0829137815400232,0.04741567373275757,1691.3536962814076,1916.527218328703,2969.408726526247,0.5573148727416992,0.5307766199111938,0.5920829772949219,0.6030431389808655,0.5866371989250183,0.561845064163208,0.546937882900238,0.6070708632469177,0.5900470614433289,0.6120796203613281,0.5898920297622681,0.5527493357658386,linus-to-obama_clip_7_vtlp.wav,1
-292.39599609375,120.15274810791016,33.56723403930664,7.291682243347168,1.7485382556915283,12.649615287780762,-13.1991548538208,-11.214345932006836,-5.513753414154053,4.886598587036133,2.391132354736328,1.5549709796905518,0.9703012704849243,3.015902519226074,-6.255939960479736,6.307728290557861,-1.769598126411438,-0.6435424089431763,1.6030964851379395,2.850315809249878,0.10406281721287702,0.050665151327848434,1977.0667859194584,2058.327244414879,3484.4070045134863,0.5629201531410217,0.5618851780891418,0.5861435532569885,0.5687437653541565,0.5829968452453613,0.6015075445175171,0.5764254927635193,0.5984779596328735,0.5585805177688599,0.5827677249908447,0.5808736085891724,0.5694605112075806,linus-to-obama_clip_8_vtlp.wav,1
-314.3813171386719,124.00657653808594,30.346628189086914,12.137138366699219,6.56789493560791,11.500741958618164,-9.132658004760742,-8.797011375427246,-3.5186691284179688,5.053108215332031,2.0877304077148438,2.282474994659424,2.316225051879883,2.357219934463501,-5.76291036605835,6.848183631896973,0.5754843950271606,1.1487680673599243,0.6197231411933899,4.628343105316162,0.07061611803944315,0.05021985247731209,1642.4304223796541,2028.994395712735,3041.4775096070184,0.5641292333602905,0.5853198766708374,0.6023660898208618,0.587902307510376,0.5419671535491943,0.5837835073471069,0.5772020816802979,0.5570166110992432,0.5352054834365845,0.5950039625167847,0.614354133605957,0.5723227858543396,linus-to-obama_clip_9_vtlp.wav,1
-351.493896484375,119.97052764892578,6.9763994216918945,26.714431762695312,5.541518211364746,11.023885726928711,-9.282143592834473,2.7902395725250244,-6.131728172302246,2.2218968868255615,2.9719600677490234,-0.7716655731201172,3.745145797729492,1.3828736543655396,6.786242485046387,4.414597034454346,-1.6072461605072021,5.184673309326172,3.0694658756256104,0.37182605266571045,0.07808874709976799,0.028147481381893158,1768.8089729494673,1884.142492494683,3230.4301180031903,0.5372735857963562,0.579264223575592,0.6319859623908997,0.5692738890647888,0.5617121458053589,0.5506583452224731,0.5223886966705322,0.582431972026825,0.6079980134963989,0.6683871746063232,0.5873491168022156,0.5451314449310303,linus-to-ryan_clip_0_vtlp.wav,1
-391.81304931640625,141.58229064941406,26.84842872619629,17.364551544189453,6.025778293609619,13.06479263305664,-8.764792442321777,0.6011517643928528,-4.96329927444458,2.9031646251678467,3.331979751586914,-0.6643546223640442,5.119123458862305,4.156270980834961,4.681482791900635,6.145869255065918,0.10054387897253036,2.947108268737793,0.9524515867233276,-1.2400330305099487,0.061943744562064966,0.02834145538508892,1360.0954578565736,1660.7530997812596,2311.0972393416473,0.555324912071228,0.555702805519104,0.5446993112564087,0.5113767385482788,0.5234060287475586,0.48690369725227356,0.4610709249973297,0.481280118227005,0.5363866686820984,0.6511579751968384,0.6314457654953003,0.5738070607185364,linus-to-ryan_clip_1_vtlp.wav,1
-315.9241638183594,102.99952697753906,17.211809158325195,22.905200958251953,14.333683967590332,7.9227495193481445,-6.684206485748291,0.40008431673049927,3.0680766105651855,3.0374927520751953,3.0255305767059326,8.017470359802246,1.3235441446304321,5.765083312988281,4.09970235824585,2.6423733234405518,-2.294196844100952,3.102233648300171,-2.687694549560547,2.2553014755249023,0.07678590849767981,0.029566222801804543,1989.7584444746276,2364.007967110214,3988.9884081351506,0.6683136224746704,0.6635997295379639,0.6121681928634644,0.6510681509971619,0.6088169813156128,0.5109341740608215,0.5170055031776428,0.562938392162323,0.6128137111663818,0.5587420463562012,0.6024306416511536,0.647794246673584,linus-to-ryan_clip_10_vtlp.wav,1
