mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-240.43438720703125,88.68016052246094,6.5996994972229,29.624116897583008,8.151121139526367,2.7188315391540527,-12.709712028503418,-7.3046555519104,-5.42178201675415,-0.7194502949714661,-6.761227130889893,0.9658185839653015,-2.6355462074279785,-3.824248790740967,-2.4730770587921143,-0.5883511304855347,-6.305052280426025,0.7862587571144104,-2.465045213699341,-0.08345605432987213,0.08998649579466357,0.10322175174951553,2001.9394366374074,2125.1250620542664,3712.1793317684164,0.5377503037452698,0.5744045376777649,0.5483474731445312,0.501003623008728,0.4960860013961792,0.5020901560783386,0.5210319757461548,0.5331282615661621,0.5504940748214722,0.5672188997268677,0.5980445742607117,0.5517414808273315,linus-to-biden_clip_3.wav,1
-249.3549041748047,91.1650390625,23.670879364013672,31.686220169067383,13.382837295532227,9.166035652160645,-7.339300155639648,-6.146537780761719,-4.045147895812988,4.821081638336182,-3.6345174312591553,1.5646073818206787,-1.1359888315200806,-0.06466855108737946,-2.565078020095825,1.540749430656433,-4.054001808166504,4.071965217590332,-0.35392823815345764,3.87503981590271,0.10032990139211137,0.07484680414199829,2206.974691793884,2338.7473119545034,4042.1469420678654,0.613791286945343,0.6280603408813477,0.6300662159919739,0.6325230002403259,0.6063711047172546,0.5855579972267151,0.6074699759483337,0.6676333546638489,0.7046434879302979,0.6483418345451355,0.618783175945282,0.6099637746810913,linus-to-biden_clip_30.wav,1
-219.72215270996094,93.93359375,10.758272171020508,22.203025817871094,6.130654811859131,4.213222026824951,-8.632582664489746,-8.883795738220215,-4.425464630126953,7.964933395385742,-3.4907543659210205,2.5650060176849365,-0.6943817734718323,-1.058781623840332,-1.5025579929351807,2.3374907970428467,-5.759936809539795,1.6599444150924683,-0.4198038876056671,3.263699531555176,0.10999696381960557,0.08744129538536072,2209.8294849008284,2240.677999242083,3989.9376676696634,0.6075016260147095,0.638058066368103,0.6239962577819824,0.6288478970527649,0.6046046018600464,0.5815898776054382,0.6131957173347473,0.656374990940094,0.6488550901412964,0.6212413311004639,0.6278867721557617,0.5942928791046143,linus-to-biden_clip_31.wav,1
-230.9337615966797,89.45357513427734,14.204195976257324,26.15049934387207,10.73287296295166,7.755878448486328,-4.7218337059021,-0.9188475012779236,-2.642533302307129,5.230354309082031,-2.3471262454986572,4.064262390136719,0.49138978123664856,-1.0403039455413818,-1.1386958360671997,3.1163463592529297,-2.9021835327148438,2.54030179977417,2.5455784797668457,5.465941429138184,0.10012258011890951,0.07633201777935028,2251.5802075796746,2382.49492439278,4371.989649796984,0.5949340462684631,0.6295267939567566,0.6497457027435303,0.6279820799827576,0.6153761744499207,0.6247995495796204,0.6598626375198364,0.6379130482673645,0.6346091628074646,0.5985021591186523,0.6130272150039673,0.6202756762504578,linus-to-biden_clip_32.wav,1
-233.84291076660156,93.83349609375,20.763139724731445,26.6785831451416,10.170374870300293,8.169464111328125,-4.995288372039795,-4.141123294830322,-3.243037700653076,3.3967318534851074,-5.186381816864014,3.1854050159454346,-1.915078043937683,-1.895198106765747,-4.262495040893555,1.3864872455596924,-4.621670246124268,2.026637077331543,-0.7649490833282471,3.1741526126861572,0.10228755800464037,0.08089142292737961,2188.4629350272594,2375.8829835848223,4228.701421113689,0.5964248776435852,0.6289929747581482,0.6396325826644897,0.6606325507164001,0.6331560015678406,0.5859764814376831,0.5524364113807678,0.5369477272033691,0.584749698638916,0.5531538128852844,0.554639458656311,0.5890600085258484,linus-to-biden_clip_33.wav,1
-261.25701904296875,91.67213439941406,15.052358627319336,25.066831588745117,11.092329025268555,4.445926666259766,-8.34829044342041,-6.281201362609863,-5.192956447601318,5.334527492523193,-2.3608486652374268,4.168935775756836,-2.3997013568878174,-0.2992683947086334,-1.55131196975708,1.475980281829834,-2.351830244064331,2.853179931640625,-0.17016632854938507,4.297998905181885,0.09645650558294663,0.06358735263347626,2190.5503682287185,2381.0145106613804,4274.565644939095,0.5623115301132202,0.6370932459831238,0.6133823394775391,0.6005801558494568,0.5913839936256409,0.574084997177124,0.6038780212402344,0.6416272521018982,0.651756227016449,0.6235957741737366,0.620987057685852,0.5777381062507629,linus-to-biden_clip_34.wav,1
-224.657958984375,77.38697052001953,13.723548889160156,23.77086639404297,6.831907749176025,8.275555610656738,-8.377896308898926,-6.905124664306641,-5.308324813842773,6.82309627532959,-2.7484793663024902,2.088597297668457,0.08590207993984222,0.4861748516559601,-1.333385944366455,3.8353235721588135,-2.486345052719116,1.7328852415084839,-0.034131962805986404,4.955948352813721,0.1447442357888631,0.0694345235824585,2598.221783917958,2399.0330690666174,4705.129785382831,0.615971565246582,0.656028687953949,0.6253278851509094,0.6188029050827026,0.6230471134185791,0.6199997067451477,0.6463140249252319,0.7092140913009644,0.7178629636764526,0.6752517819404602,0.6472920179367065,0.61726313829422,linus-to-biden_clip_35.wav,1
-244.56752014160156,71.70878601074219,16.865636825561523,43.86916732788086,15.732339859008789,8.563692092895508,-7.674720287322998,-5.625617027282715,-4.375205993652344,3.6594669818878174,-3.502163887023926,-1.0145560503005981,-0.5720916986465454,-1.5541068315505981,-0.3057899475097656,2.548987627029419,-4.9451494216918945,1.5301271677017212,0.2288169413805008,2.607271671295166,0.10729385694605569,0.08236514031887054,2365.3286518541568,2352.4565184929324,4403.290233921839,0.5982761383056641,0.6049681305885315,0.5981460809707642,0.5994254946708679,0.5995144248008728,0.5792229175567627,0.5802304148674011,0.6177783608436584,0.6339436173439026,0.6291029453277588,0.6279467940330505,0.6092380881309509,linus-to-biden_clip_36.wav,1
-253.1256561279297,79.64275360107422,19.801422119140625,40.58483123779297,20.011455535888672,6.575845241546631,-6.0936408042907715,-2.287036895751953,-1.4899920225143433,5.403929710388184,-1.1803730726242065,3.0024073123931885,0.9039034843444824,-0.6337931752204895,-1.2063250541687012,2.1886465549468994,-3.295283794403076,1.6631544828414917,1.1066780090332031,4.775537490844727,0.09225343496229699,0.07349006086587906,2226.3248376349457,2378.2749180929727,4291.327569877465,0.5826125741004944,0.6369832158088684,0.645574152469635,0.6395056247711182,0.6174576878547668,0.5653720498085022,0.5563041567802429,0.6110566258430481,0.6836610436439514,0.6556121110916138,0.5950373411178589,0.5846270322799683,linus-to-biden_clip_37.wav,1
-300.1667785644531,72.85906982421875,15.464970588684082,29.002246856689453,11.307279586791992,7.919375896453857,-2.457667350769043,3.6421289443969727,0.12188465893268585,3.4802260398864746,-0.5704646706581116,2.1403391361236572,1.8423265218734741,2.958251476287842,2.823310136795044,4.089701175689697,-3.0948166847229004,-0.5439256429672241,0.615919291973114,4.456782817840576,0.09358459614269142,0.0539465993642807,2305.894976392049,2418.1636422460897,4516.302079556989,0.609200656414032,0.6317521929740906,0.6283852458000183,0.6143224835395813,0.5607583522796631,0.536048173904419,0.5814664363861084,0.6266943216323853,0.6665424108505249,0.6240237355232239,0.6218517422676086,0.6655306220054626,linus-to-biden_clip_38.wav,1
-234.29473876953125,73.2130126953125,20.077573776245117,31.521638870239258,10.485095977783203,9.991931915283203,-9.489912986755371,-8.065454483032227,-2.4418509006500244,6.784662246704102,-2.6114556789398193,0.8275575041770935,-2.044597625732422,-1.217116117477417,-1.2526068687438965,1.5610917806625366,-4.830250263214111,0.8713728785514832,0.47864294052124023,3.425224781036377,0.14390022295533642,0.07387571781873703,2594.897054435334,2432.591443687675,4836.302464744054,0.6155771613121033,0.6464625000953674,0.6284173130989075,0.6270865797996521,0.6238853931427002,0.5674857497215271,0.6019285917282104,0.6178013682365417,0.6280736923217773,0.6235803365707397,0.6296707391738892,0.634784996509552,linus-to-biden_clip_39.wav,1
-230.13327026367188,81.9642333984375,6.303201675415039,28.418245315551758,6.163963794708252,0.6615514159202576,-15.87482738494873,-10.581441879272461,-5.30122184753418,-2.2128942012786865,-7.833960056304932,0.4785231351852417,-4.975225448608398,-2.923295021057129,-2.5078017711639404,-0.21529509127140045,-6.727622985839844,0.052502360194921494,-2.612640142440796,0.14154930412769318,0.09993451819895592,0.09973707795143127,2203.2716115580974,2245.228287068682,4113.041640987529,0.5937666893005371,0.6216608285903931,0.5872214436531067,0.5639743804931641,0.5317516922950745,0.5179795622825623,0.5432664155960083,0.6133834719657898,0.5975781083106995,0.581156313419342,0.5709047913551331,0.5605260133743286,linus-to-biden_clip_4.wav,1
-238.53097534179688,83.20765686035156,19.887365341186523,28.636493682861328,13.724738121032715,10.32518482208252,-7.637020111083984,-7.08149528503418,-3.2188475131988525,8.014137268066406,-5.127121925354004,-0.14437873661518097,-0.20066620409488678,-4.345020771026611,-3.2119061946868896,1.671571969985962,-3.8497745990753174,1.5742034912109375,-1.1500693559646606,3.920644760131836,0.11888458889211137,0.0762350857257843,2362.9546144864566,2387.7285484132813,4381.032595888921,0.5786948204040527,0.6142345070838928,0.6056599020957947,0.5753445625305176,0.5992374420166016,0.5678329467773438,0.563913881778717,0.5940716862678528,0.6371542811393738,0.6253450512886047,0.6017599105834961,0.6069580316543579,linus-to-biden_clip_40.wav,1
-226.18130493164062,87.25848388671875,15.919876098632812,25.845849990844727,15.5890474319458,10.152717590332031,-11.179971694946289,-10.909587860107422,-2.036978006362915,7.565858364105225,-2.856093168258667,0.9255131483078003,-1.7473492622375488,-5.652291774749756,-2.1684510707855225,2.534832239151001,-6.055881500244141,0.4835233986377716,0.17305682599544525,3.981307029724121,0.10992219221287702,0.07713058590888977,2282.324056329415,2383.8639690768937,4327.424412703016,0.6016334295272827,0.6613603830337524,0.6445901393890381,0.5898081064224243,0.57901930809021,0.5525736212730408,0.5641054511070251,0.6037721037864685,0.611679196357727,0.6163461804389954,0.5914673805236816,0.5890833139419556,linus-to-biden_clip_41.wav,1
-227.13307189941406,88.6938705444336,20.891845703125,29.825525283813477,13.81336784362793,7.809637069702148,-8.865097045898438,-4.04238748550415,-2.6882925033569336,4.242176055908203,-3.144765853881836,1.1476913690567017,-1.322194218635559,-4.824644088745117,-2.831045389175415,2.330371856689453,-4.705627918243408,0.6232667565345764,-0.2403744012117386,4.85403299331665,0.10341139791183294,0.0784660279750824,2228.944362863403,2362.610374729465,4190.256409965922,0.5980579257011414,0.6078149676322937,0.6104221343994141,0.5859957337379456,0.5876558423042297,0.537135899066925,0.5557786226272583,0.6253057718276978,0.6348937153816223,0.655789852142334,0.6500683426856995,0.6160598397254944,linus-to-biden_clip_42.wav,1
-247.3896484375,75.35559844970703,19.866100311279297,34.10508346557617,15.842869758605957,13.14626693725586,-4.918264389038086,-6.401998043060303,-1.8406834602355957,5.912349700927734,-1.7973650693893433,2.9477603435516357,0.7858898043632507,0.11627154797315598,-1.682594656944275,4.631921291351318,-2.5634520053863525,0.892799973487854,-1.0805234909057617,4.348133087158203,0.1182580934599768,0.07050653547048569,2500.6411197648595,2443.93699990092,4734.631772494925,0.6225253343582153,0.7089319229125977,0.6751314401626587,0.6335204243659973,0.6100423336029053,0.5448051691055298,0.5938242673873901,0.6116793751716614,0.6145608425140381,0.6231263875961304,0.6068088412284851,0.6078246235847473,linus-to-biden_clip_43.wav,1
-225.96168518066406,91.0118179321289,18.557710647583008,24.332239151000977,5.7596354484558105,5.491749286651611,-8.265382766723633,-3.3137478828430176,-6.568864822387695,1.8403606414794922,-5.023268222808838,0.15990956127643585,-1.7170721292495728,-4.258419036865234,-5.3073225021362305,-0.8670473694801331,-5.380927562713623,0.6270503997802734,-2.3702287673950195,3.0292673110961914,0.12013644685324826,0.08298568427562714,2272.5482821608543,2309.4381988078944,4123.533456895301,0.6238614320755005,0.6329505443572998,0.6206722259521484,0.6200162172317505,0.615957498550415,0.5891547799110413,0.5957257747650146,0.5886755585670471,0.5820350050926208,0.5808209776878357,0.5965900421142578,0.6185998916625977,linus-to-biden_clip_44.wav,1
-219.77003479003906,84.06356811523438,14.611352920532227,34.196956634521484,13.684844017028809,8.439882278442383,-11.152373313903809,-9.375082015991211,-6.218310832977295,2.968435049057007,-6.673614978790283,-1.4910383224487305,-2.507265567779541,-3.7219386100769043,-2.8093039989471436,1.535116195678711,-7.400604248046875,-0.7216427326202393,-1.187552571296692,2.691739320755005,0.11360299448955917,0.09377522766590118,2253.4925622879005,2305.4093922237876,4217.61007286833,0.540192723274231,0.5959814190864563,0.5909711122512817,0.5800669193267822,0.5923804044723511,0.5678097605705261,0.5797606110572815,0.5929925441741943,0.5934291481971741,0.5773059725761414,0.5496806502342224,0.5493841767311096,linus-to-biden_clip_45.wav,1
-239.85411071777344,84.66848754882812,22.152587890625,36.99706268310547,17.38567543029785,4.902157783508301,-10.11275577545166,-5.571803569793701,-3.3762147426605225,6.457024097442627,-6.148103713989258,0.4635777175426483,-2.0428197383880615,-2.6371819972991943,-2.4602437019348145,0.7194138169288635,-4.537734508514404,2.46037220954895,1.0788484811782837,2.4892637729644775,0.09653580880220418,0.08335766196250916,2217.8582106645563,2407.53231502488,4299.820944659948,0.5894936323165894,0.6024153828620911,0.5896087884902954,0.5551473498344421,0.5352518558502197,0.5321006774902344,0.5512992143630981,0.5769754648208618,0.6224533319473267,0.6047267913818359,0.6043796539306641,0.5940027236938477,linus-to-biden_clip_46.wav,1
-267.43505859375,88.21469116210938,20.34766960144043,17.023460388183594,10.624631881713867,12.853179931640625,-7.289089202880859,-5.627664566040039,-4.30232048034668,4.97055721282959,-0.8372186422348022,3.687027931213379,0.8425530791282654,1.2396366596221924,-2.1891186237335205,2.297245979309082,-1.0779664516448975,0.7616052031517029,-1.10874605178833,3.9075207710266113,0.11398138413573086,0.05073599889874458,2392.390753703788,2508.010731345641,4731.634110806989,0.6586688160896301,0.6775681376457214,0.6748623251914978,0.670479953289032,0.6878165602684021,0.6432404518127441,0.6241723895072937,0.6646192669868469,0.683677077293396,0.6840190887451172,0.6698369979858398,0.6779694557189941,linus-to-biden_clip_47.wav,1
-212.0269012451172,83.7629165649414,-5.901337623596191,17.61680030822754,-5.870433807373047,-6.603939533233643,-21.435707092285156,-15.38369369506836,-14.240226745605469,-7.780144214630127,-13.077025413513184,-2.3983099460601807,-6.762370586395264,-6.339787483215332,-6.761809825897217,-4.393716335296631,-9.141777992248535,-3.2750253677368164,-4.458192825317383,-3.5932235717773438,0.1344654056699536,0.1058037206530571,2305.559584174723,2122.9250642606376,4085.9377832257833,0.567152738571167,0.598628044128418,0.592073917388916,0.5748973488807678,0.5776705741882324,0.5368783473968506,0.5143181681632996,0.5177543759346008,0.5376970171928406,0.5610426068305969,0.5664318799972534,0.5802669525146484,linus-to-biden_clip_48.wav,1
-218.0262908935547,99.07455444335938,-7.083634376525879,11.656347274780273,-12.258513450622559,-9.83115005493164,-18.38082504272461,-11.093621253967285,-11.357586860656738,-4.432080268859863,-10.603339195251465,0.9288157224655151,-7.03944730758667,-8.07034683227539,-6.95720100402832,-5.511970043182373,-9.927718162536621,-4.112133502960205,-3.5267670154571533,-1.3485010862350464,0.11518339435904873,0.10647554695606232,2028.5679492825625,1990.0285948605235,3493.0252818662993,0.5287704467773438,0.5745136141777039,0.59843909740448,0.6052388548851013,0.5842467546463013,0.5777820348739624,0.5603122711181641,0.5461429953575134,0.5274720788002014,0.5114973783493042,0.4992464780807495,0.4988691210746765,linus-to-biden_clip_49.wav,1
-242.62368774414062,101.1599349975586,15.164363861083984,24.909847259521484,10.353297233581543,5.650204181671143,-7.368418216705322,-8.583410263061523,-6.436746120452881,3.3302998542785645,-8.941020011901855,-1.7572441101074219,-0.31359705328941345,-2.8896496295928955,-0.002348012523725629,1.5118657350540161,-7.206384181976318,1.0161590576171875,-0.4558619558811188,5.942471981048584,0.09781259063225058,0.08386673033237457,2043.3525045734496,2194.6237177368316,3747.152051460992,0.5915230512619019,0.6049349308013916,0.5941675901412964,0.5276885032653809,0.5405256748199463,0.545193076133728,0.5742310285568237,0.578479528427124,0.5552772879600525,0.5607522130012512,0.5568521618843079,0.6253448724746704,linus-to-biden_clip_5.wav,1
