mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-271.2945556640625,90.33102416992188,-21.130224227905273,-7.140915393829346,0.7832359671592712,-9.0012845993042,-13.746460914611816,-7.778790473937988,-14.981901168823242,-12.133503913879395,2.3040661811828613,-12.52599811553955,-5.850541114807129,-2.701460838317871,-5.529666900634766,-2.2064309120178223,-13.16023063659668,-5.050815105438232,-9.882078170776367,-9.486331939697266,0.09444107091067286,0.058443617075681686,2064.2885885561286,2187.327230581832,3682.127773346868,0.5226564407348633,0.5590932965278625,0.5649263262748718,0.5729842185974121,0.5214065909385681,0.5296562314033508,0.5318260788917542,0.4551909863948822,0.5199122428894043,0.5396220684051514,0.5321550369262695,0.5333618521690369,biden-to-Trump_clip_14_vtlp.wav,1
-307.16241455078125,79.86723327636719,-4.750188827514648,0.8843896389007568,3.302794933319092,-7.694616317749023,-13.686332702636719,-9.464486122131348,-10.457452774047852,-8.52674674987793,1.7195676565170288,-11.620033264160156,-5.0866546630859375,-1.6366239786148071,-3.8459348678588867,-2.227302312850952,-11.271194458007812,-4.0551347732543945,-11.46571159362793,-10.22219181060791,0.10682710085556844,0.04943254590034485,2266.631678981441,2321.765120618475,4158.606098644142,0.5707364082336426,0.5458844900131226,0.5251228213310242,0.5188228487968445,0.5402148962020874,0.5572120547294617,0.5236096978187561,0.5662035942077637,0.5806825160980225,0.5847780704498291,0.5972036719322205,0.5641079545021057,biden-to-Trump_clip_15_vtlp.wav,1
-307.0820617675781,99.11187744140625,-28.426677703857422,-10.922953605651855,-5.221320629119873,-7.074424743652344,-6.755489349365234,-4.269935607910156,-10.358193397521973,-3.73225998878479,1.9381375312805176,-9.07988452911377,-3.3323111534118652,-1.3625249862670898,-3.1551077365875244,-0.8886896967887878,-7.931656837463379,-4.298340797424316,-8.79160213470459,-6.575145244598389,0.09921399180684455,0.040352582931518555,1983.397348466515,2082.306337609228,3608.984828161253,0.6246838569641113,0.5957634449005127,0.5724419355392456,0.5755425691604614,0.535565197467804,0.5500008463859558,0.5687127113342285,0.6039996147155762,0.6416370272636414,0.6084809899330139,0.6009243726730347,0.6333848237991333,biden-to-Trump_clip_16_vtlp.wav,1
-280.9300842285156,88.58197784423828,-20.72032928466797,-7.505530834197998,-5.23233699798584,-11.159902572631836,-12.964110374450684,-6.171152114868164,-14.598075866699219,-6.386685371398926,1.7758241891860962,-10.833938598632812,-1.8957855701446533,-0.9017248749732971,-3.5985865592956543,-0.8728283047676086,-9.456084251403809,-4.480296611785889,-11.204185485839844,-8.065701484680176,0.11842349731728538,0.052886076271533966,2181.1209460834675,2179.839996207521,3811.326992096868,0.5640901923179626,0.4962539076805115,0.4855640232563019,0.5397445559501648,0.5041357278823853,0.5120447278022766,0.48332610726356506,0.5434026718139648,0.5777804255485535,0.5366511940956116,0.5589770078659058,0.5702329277992249,biden-to-Trump_clip_17_vtlp.wav,1
-288.8034362792969,94.7107925415039,-29.747098922729492,-8.82564926147461,-2.244694709777832,-7.736483097076416,-13.386295318603516,-7.55388879776001,-12.691473960876465,-11.73048210144043,2.5390005111694336,-10.81435489654541,-4.644230365753174,-2.3965930938720703,-6.61359167098999,-3.591761827468872,-9.34970474243164,-4.53578519821167,-10.532419204711914,-9.002825736999512,0.10263649216937355,0.04943263903260231,2061.0372727806007,2098.7370978041727,3615.0301125652554,0.5249233245849609,0.537951648235321,0.6011196970939636,0.6848585605621338,0.524129331111908,0.5058531165122986,0.5119590163230896,0.4768025577068329,0.49230995774269104,0.513634204864502,0.6028534173965454,0.5651466846466064,biden-to-Trump_clip_18_vtlp.wav,1
-277.74420166015625,75.45259857177734,-19.692949295043945,2.372983455657959,1.6739062070846558,-11.067682266235352,-11.570985794067383,-7.5940351486206055,-7.510550498962402,-9.998770713806152,-1.1277698278427124,-11.753941535949707,-2.0368523597717285,-1.0151135921478271,-7.754229545593262,-2.330308437347412,-11.515801429748535,-6.850379943847656,-11.341036796569824,-7.587387561798096,0.12841457004060325,0.051632679998874664,2458.17476801834,2248.1446101888973,4454.800053926189,0.5709728002548218,0.6278494596481323,0.6605461239814758,0.6512399911880493,0.5504591464996338,0.4901983439922333,0.47957032918930054,0.48461034893989563,0.5231751799583435,0.5813510417938232,0.5961766839027405,0.5649119019508362,biden-to-Trump_clip_19_vtlp.wav,1
-275.17315673828125,112.86102294921875,-34.01553726196289,-11.252655982971191,-11.032975196838379,-8.462157249450684,-6.494729518890381,-3.1563868522644043,-8.949621200561523,-7.322733402252197,3.5676724910736084,-10.532233238220215,-3.9884302616119385,-2.778834581375122,-6.736289024353027,-4.489439010620117,-8.546772003173828,-1.9797543287277222,-6.977235317230225,-7.428032398223877,0.09270206460266821,0.04542079567909241,1832.0775368860864,1965.4930075223076,3230.4550985172564,0.532875657081604,0.5623214840888977,0.5117794871330261,0.4778977334499359,0.5247741937637329,0.5222775340080261,0.5497298836708069,0.5183359384536743,0.5329084992408752,0.5194638967514038,0.5103543400764465,0.5705549716949463,biden-to-Trump_clip_2_vtlp.wav,1
-220.20094299316406,94.32369995117188,-46.729026794433594,-22.59349250793457,-18.78720474243164,-17.595170974731445,-13.603716850280762,-3.351289987564087,-9.265413284301758,-8.13981819152832,0.3380850553512573,-10.379557609558105,-4.406269073486328,-2.942427635192871,-9.860992431640625,-3.090291738510132,-10.996997833251953,-2.832692861557007,-8.477668762207031,-5.06742000579834,0.11022354444605569,0.059856101870536804,2135.45174156483,2079.3683217510406,3759.4674448955916,0.5414434671401978,0.595914900302887,0.7008402347564697,0.6258591413497925,0.5230997204780579,0.528529703617096,0.5346863269805908,0.5411487221717834,0.5477409362792969,0.5914857387542725,0.573140025138855,0.5637246966362,biden-to-Trump_clip_20_vtlp.wav,1
-204.397216796875,84.28887939453125,-41.26104736328125,-14.394615173339844,-20.509309768676758,-16.09729766845703,-11.164050102233887,-7.229061603546143,-15.30420970916748,-2.976161479949951,-1.3842270374298096,-11.890665054321289,-3.1965060234069824,0.9120381474494934,-7.45363712310791,-1.3066450357437134,-7.874454021453857,-3.6473300457000732,-7.171151161193848,-4.431857109069824,0.12254839762180975,0.06380525231361389,2245.203115682899,2141.053746590413,3984.017285835992,0.6377963423728943,0.5675187110900879,0.5228257775306702,0.6150193810462952,0.5606809258460999,0.48817721009254456,0.5922986268997192,0.6771847605705261,0.665757954120636,0.6018174290657043,0.6231186985969543,0.6920838952064514,biden-to-Trump_clip_21_vtlp.wav,1
-229.15817260742188,85.74353790283203,-33.471134185791016,-10.695232391357422,-17.087425231933594,-14.000812530517578,-11.079366683959961,-6.780230522155762,-12.143383979797363,-7.130856037139893,-2.3569273948669434,-10.531200408935547,-2.1273550987243652,-2.117429733276367,-8.018025398254395,-0.8128628134727478,-9.654521942138672,-5.3367838859558105,-9.769526481628418,-7.401089668273926,0.1305478266386311,0.060985591262578964,2320.4112568234405,2157.399074505072,4137.022934491009,0.6227157115936279,0.5531997084617615,0.5519933104515076,0.5890437960624695,0.5637370347976685,0.4882343113422394,0.49174439907073975,0.5348106622695923,0.5553843975067139,0.6387449502944946,0.5987619161605835,0.5933104157447815,biden-to-Trump_clip_22_vtlp.wav,1
-225.7362823486328,83.38959503173828,-40.88206100463867,-15.960611343383789,-17.37234115600586,-12.66077709197998,-11.427621841430664,-3.8860888481140137,-12.074337005615234,-7.324676036834717,0.06334786862134933,-12.377294540405273,-1.155146598815918,-2.319648504257202,-9.162690162658691,-3.9616472721099854,-11.174384117126465,-3.4200329780578613,-4.6513237953186035,-2.9067673683166504,0.1239203433149652,0.06099476292729378,2304.889651074529,2147.428531189077,4125.28209287993,0.5693137645721436,0.5795074701309204,0.6300544738769531,0.6027076244354248,0.5901340842247009,0.5431833267211914,0.5631746649742126,0.5104625225067139,0.5037407279014587,0.533626139163971,0.5600504875183105,0.5702818632125854,biden-to-Trump_clip_23_vtlp.wav,1
-245.40711975097656,91.47577667236328,-43.15949630737305,-18.1164608001709,-21.844375610351562,-15.801431655883789,-12.518115043640137,1.7723172903060913,-9.689008712768555,-7.910854816436768,0.32658568024635315,-7.2950825691223145,0.21688184142112732,-0.5034487843513489,-7.815413475036621,-4.681364059448242,-9.007819175720215,-4.642536163330078,-7.853165626525879,-0.5739018321037292,0.11595716719837587,0.052721280604600906,2149.948579236768,2044.1991438432337,3786.721185741734,0.6488033533096313,0.6416411399841309,0.58507239818573,0.6233570575714111,0.6469555497169495,0.5966307520866394,0.5364216566085815,0.451171338558197,0.5228373408317566,0.5393970012664795,0.5158328413963318,0.5986193418502808,biden-to-Trump_clip_24_vtlp.wav,1
-293.0826721191406,75.01679992675781,-10.279496192932129,0.3579595685005188,6.897641658782959,-5.811655044555664,-19.482820510864258,-12.729637145996094,-13.217612266540527,-12.332051277160645,4.55320405960083,-12.64130687713623,-3.7986092567443848,-1.5904008150100708,-3.7566685676574707,0.643100380897522,-13.360922813415527,-6.700738430023193,-11.382439613342285,-8.339754104614258,0.11938646497969838,0.06117018312215805,2378.774950387295,2307.75289873433,4257.978583599188,0.537660539150238,0.605867862701416,0.5654738545417786,0.5120288729667664,0.4743099808692932,0.5157265067100525,0.47247838973999023,0.47694307565689087,0.519932746887207,0.5197008848190308,0.557569682598114,0.5340748429298401,biden-to-Trump_clip_25_vtlp.wav,1
-305.8995361328125,100.58162689208984,-26.641489028930664,-5.923279285430908,-3.49021315574646,-11.770367622375488,-9.529030799865723,-2.546692371368408,-8.692399024963379,-7.487307071685791,2.041003465652466,-9.6224946975708,-3.137902021408081,-4.174147129058838,-5.124551296234131,-0.5842763185501099,-9.186614036560059,-6.046120643615723,-8.652192115783691,-5.219467639923096,0.08588198774651973,0.05123492330312729,1856.1371360458056,2063.822736536572,3355.407629876015,0.6375440955162048,0.5615403056144714,0.506932258605957,0.4281184673309326,0.46159160137176514,0.501515805721283,0.4966963231563568,0.5150612592697144,0.5579721331596375,0.5622341632843018,0.48131030797958374,0.538698136806488,biden-to-Trump_clip_26_vtlp.wav,1
-304.2300720214844,84.1810073852539,-12.227455139160156,-4.164349555969238,-3.1988606452941895,-8.349930763244629,-8.656899452209473,-6.012442588806152,-11.069764137268066,-9.294489860534668,0.6658833622932434,-13.164998054504395,-2.734956741333008,1.228339433670044,-3.5964138507843018,-4.00602912902832,-13.655892372131348,-5.339780330657959,-8.711441993713379,-4.56465482711792,0.09690626812645012,0.05494067817926407,2127.2094358843397,2247.1479452194353,3979.5957348462875,0.5721442699432373,0.48661553859710693,0.4858158528804779,0.4416501820087433,0.4407905638217926,0.4412568509578705,0.443324476480484,0.4671725034713745,0.5112645030021667,0.541161298751831,0.5416300892829895,0.5970479249954224,biden-to-Trump_clip_27_vtlp.wav,1
-255.05467224121094,81.49595642089844,-33.879539489746094,-5.888303756713867,-15.172969818115234,-15.823346138000488,-7.161556720733643,-5.10825252532959,-11.416522979736328,-6.679429054260254,1.0122506618499756,-12.179749488830566,-0.6536197066307068,-0.5898652076721191,-6.915174961090088,-1.320681095123291,-10.389606475830078,-4.85566520690918,-9.13606071472168,-5.984935760498047,0.13194243039443154,0.054785583168268204,2370.0586525316626,2210.9037454237646,4270.643704230713,0.5648118853569031,0.5862547755241394,0.6427366137504578,0.5878812670707703,0.49643999338150024,0.4856901466846466,0.5317726731300354,0.5204508304595947,0.6012772917747498,0.5793736577033997,0.5767869353294373,0.5375834703445435,biden-to-Trump_clip_28_vtlp.wav,1
-304.81268310546875,79.77800750732422,-5.795669078826904,0.8475263714790344,-3.4429640769958496,-10.140461921691895,-7.364541053771973,-6.99682092666626,-14.799601554870605,-9.923694610595703,2.0927178859710693,-14.05205249786377,-4.683640003204346,-1.0525413751602173,-5.96951150894165,-0.10241656750440598,-10.24483871459961,-5.1904706954956055,-7.835265636444092,-5.891470909118652,0.11470757504350348,0.050948768854141235,2284.9441354392243,2309.025750687769,4247.386845635151,0.4732872545719147,0.4390750527381897,0.5111607313156128,0.5619182586669922,0.5350633263587952,0.4934612512588501,0.5189003348350525,0.5598398447036743,0.5907402038574219,0.5726857781410217,0.5414968729019165,0.5255880951881409,biden-to-Trump_clip_29_vtlp.wav,1
-255.03636169433594,98.79387664794922,-35.145660400390625,-7.122069835662842,-10.837861061096191,-12.266633033752441,-6.613217353820801,-1.940953254699707,-6.307713508605957,-5.69092321395874,-2.4987244606018066,-8.623991966247559,-0.2854110896587372,0.18087320029735565,-5.956312656402588,-2.3445115089416504,-9.547406196594238,-3.7208619117736816,-5.951409816741943,-4.4709553718566895,0.11935927530452436,0.04758807271718979,2144.257923809089,1974.9200085834216,3683.801467789298,0.6666191220283508,0.5846942663192749,0.5776548981666565,0.5694689750671387,0.4954577088356018,0.4938771426677704,0.5517590045928955,0.6140300035476685,0.5853557586669922,0.5827144384384155,0.6113027334213257,0.6145972013473511,biden-to-Trump_clip_3_vtlp.wav,1
-305.2750244140625,79.88777923583984,-11.756547927856445,1.3168840408325195,6.23283052444458,-8.652298927307129,-15.9502534866333,-11.801331520080566,-14.975946426391602,-12.990229606628418,3.4067821502685547,-11.174857139587402,-4.318054676055908,-1.54874849319458,-1.9854437112808228,-0.37815025448799133,-13.307182312011719,-6.677933692932129,-11.12241268157959,-9.288121223449707,0.10755329176334107,0.05897262692451477,2266.1426960151034,2335.3695304318685,4203.7958485897625,0.5786256194114685,0.5445330739021301,0.5641992688179016,0.5657500624656677,0.4910210967063904,0.4796132743358612,0.4955120384693146,0.48296603560447693,0.4957418739795685,0.5347087383270264,0.579854428768158,0.5916862487792969,biden-to-Trump_clip_30_vtlp.wav,1
-286.7265930175781,79.91203308105469,-9.253820419311523,-4.552230358123779,-2.3986246585845947,-5.859374523162842,-16.53886604309082,-13.450779914855957,-20.862016677856445,-11.500162124633789,1.8057891130447388,-13.05053424835205,-4.341885089874268,-0.22893677651882172,-5.6735429763793945,-3.519629716873169,-12.947218894958496,-7.659902572631836,-12.473572731018066,-9.112627983093262,0.12527416255800464,0.06128313019871712,2398.635887459393,2286.697010329164,4303.118372516677,0.49392592906951904,0.5112910270690918,0.6084012985229492,0.6754934787750244,0.5212435126304626,0.45427313446998596,0.45678412914276123,0.4607301354408264,0.47752147912979126,0.525684654712677,0.5653070211410522,0.5321266651153564,biden-to-Trump_clip_31_vtlp.wav,1
-250.47215270996094,84.04741668701172,-36.48295593261719,-10.086387634277344,-16.06753158569336,-15.800457954406738,-12.561470985412598,-1.4246214628219604,-10.202715873718262,-7.233621597290039,0.05332907661795616,-10.630335807800293,-4.785826206207275,-0.6558794975280762,-7.137453079223633,-3.687363386154175,-11.634346008300781,-3.400108575820923,-5.567162036895752,-3.0116496086120605,0.11749338384570766,0.047939982265233994,2278.3319139353716,2151.4309164123574,4049.965842970563,0.5440728068351746,0.5815730690956116,0.6457066535949707,0.6707127094268799,0.5394456386566162,0.4956245422363281,0.5286465883255005,0.5875545144081116,0.5695849657058716,0.549262285232544,0.5708436965942383,0.5875951051712036,biden-to-Trump_clip_32_vtlp.wav,1
-215.88682556152344,85.91600036621094,-34.72997283935547,-4.529303073883057,-11.43768310546875,-14.139389991760254,-10.53447151184082,-8.556779861450195,-15.716856002807617,-7.057560443878174,-1.143175721168518,-12.792530059814453,-4.520674705505371,-1.6987470388412476,-5.490234375,-1.5662050247192383,-10.977775573730469,-4.545686721801758,-8.012174606323242,-5.504716873168945,0.10583127900232019,0.06447075307369232,2180.630992716958,2195.7122618534527,3974.474729462732,0.6044789552688599,0.5045751333236694,0.507980465888977,0.5490932464599609,0.5407226085662842,0.5772114992141724,0.540456235408783,0.6098778247833252,0.5904121398925781,0.6004992723464966,0.6280115842819214,0.6510387063026428,biden-to-Trump_clip_33_vtlp.wav,1
-263.2447509765625,62.037784576416016,-33.946563720703125,10.44294261932373,-10.260415077209473,-17.792123794555664,-9.749861717224121,-7.892935752868652,-13.425481796264648,-6.07583475112915,-4.270482540130615,-11.926630973815918,-1.8392432928085327,-1.5656177997589111,-2.5647051334381104,0.9091684818267822,-9.162171363830566,-3.395233392715454,-8.721546173095703,-5.194652080535889,0.16949816922853828,0.04404984787106514,2683.7397296411145,2288.6659269911793,4644.701921856874,0.5733224749565125,0.5462307333946228,0.48829466104507446,0.46361351013183594,0.46628716588020325,0.5047751069068909,0.5223052501678467,0.6247770190238953,0.563827633857727,0.6116189360618591,0.5754625201225281,0.632113516330719,biden-to-Trump_clip_34_vtlp.wav,1
