mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-225.35350036621094,98.62760162353516,6.631214618682861,19.399599075317383,5.309000492095947,-0.44493675231933594,-10.040755271911621,-6.548755168914795,-0.48501360416412354,4.148172855377197,0.8628715872764587,2.8048157691955566,2.0992488861083984,0.5606136322021484,-3.7516233921051025,4.661467552185059,-2.1199960708618164,-2.420283555984497,0.11310113966464996,2.2402312755584717,0.10279736441415313,0.062372200191020966,2274.7897159363074,2411.6774481756333,4552.523824952871,0.6476369500160217,0.6330899000167847,0.6128565669059753,0.6350545883178711,0.5625526905059814,0.5310306549072266,0.5537472367286682,0.6022301912307739,0.6111503839492798,0.5919250249862671,0.6044136881828308,0.589275598526001,linus-to-obama_clip_11_vtlp.wav,1
-216.76809692382812,97.2729263305664,5.947660446166992,17.886926651000977,3.5692319869995117,1.1502352952957153,-12.124043464660645,-10.144970893859863,-2.526923418045044,5.463709831237793,-0.8923152685165405,-0.09481124579906464,1.047242522239685,0.0013702462892979383,-6.5818023681640625,4.416949272155762,-0.5942153334617615,-1.1070815324783325,0.4187275171279907,1.3197866678237915,0.11436203958816706,0.07327558845281601,2338.5983518656094,2328.9284356661983,4501.588556772042,0.6165756583213806,0.5811710953712463,0.6051006317138672,0.6377624273300171,0.5822272896766663,0.5648157000541687,0.5718643069267273,0.6273408532142639,0.6061282157897949,0.6238434910774231,0.6209186911582947,0.5763001441955566,linus-to-obama_clip_12_vtlp.wav,1
-244.49032592773438,92.55632019042969,11.610705375671387,20.812519073486328,8.38963794708252,3.0863759517669678,-11.801751136779785,-6.888148307800293,-2.7335615158081055,2.5890281200408936,2.2104079723358154,2.850717306137085,2.5307180881500244,1.5144964456558228,-3.7457995414733887,4.339729309082031,-0.28045690059661865,0.07004977017641068,2.208386182785034,2.2011237144470215,0.11539411434164733,0.057124171406030655,2416.2514109872277,2482.195580206239,4858.185395065981,0.6163324117660522,0.5569024085998535,0.5933812260627747,0.6484313607215881,0.6052602529525757,0.5609472393989563,0.5571630597114563,0.5819922089576721,0.6180517077445984,0.636215329170227,0.6142778992652893,0.5634007453918457,linus-to-obama_clip_13_vtlp.wav,1
-232.0841827392578,100.83396911621094,16.118637084960938,16.584529876708984,4.436215877532959,2.7077624797821045,-12.173078536987305,-7.76357364654541,-2.910248041152954,2.7837939262390137,0.7062172293663025,1.3437849283218384,1.3984267711639404,1.3686972856521606,-4.025205612182617,5.002560138702393,-0.9940750598907471,-0.015407748520374298,1.7167253494262695,2.2169291973114014,0.11554932207076567,0.06219707056879997,2290.5510132887784,2367.190662026563,4379.633687101218,0.634263277053833,0.5850815176963806,0.5975847244262695,0.5967527031898499,0.576316773891449,0.5579195022583008,0.5993673801422119,0.6358818411827087,0.5987027883529663,0.6104667782783508,0.6281607151031494,0.641481339931488,linus-to-obama_clip_14_vtlp.wav,1
-239.54115295410156,91.62287902832031,11.220979690551758,20.61011505126953,3.9903924465179443,3.403702735900879,-9.601325035095215,-4.339376449584961,-1.8600740432739258,2.892444372177124,2.918044328689575,3.3134751319885254,2.04636287689209,2.214458465576172,-2.3009610176086426,3.442728281021118,-0.3904510736465454,0.5406794548034668,0.2576296925544739,2.6863858699798584,0.11358939965197216,0.05911566689610481,2426.61362872639,2442.547290942849,4810.022963946491,0.657071590423584,0.6036489605903625,0.6049500107765198,0.6286213397979736,0.6037845611572266,0.5721253752708435,0.5617627501487732,0.6335727572441101,0.5602476596832275,0.5577058792114258,0.5842955112457275,0.5648089647293091,linus-to-obama_clip_15_vtlp.wav,1
-265.2737121582031,88.00550079345703,10.91466999053955,14.68078899383545,5.84044885635376,6.654516696929932,-8.115789413452148,-8.0902099609375,-3.193046808242798,3.276172399520874,1.6116387844085693,1.4332510232925415,2.178805351257324,2.529054641723633,-0.4649104177951813,4.151665687561035,0.8774599432945251,1.0568376779556274,0.5682805180549622,3.445732593536377,0.12494788645591648,0.04830411449074745,2609.8787772455566,2482.334748243112,5018.035704575116,0.6877022981643677,0.656857967376709,0.6490176320075989,0.6895873546600342,0.6683314442634583,0.6191747784614563,0.6135678291320801,0.6669062972068787,0.6876225471496582,0.6905390620231628,0.7194041609764099,0.6998408436775208,linus-to-obama_clip_16_vtlp.wav,1
-223.86013793945312,93.75729370117188,10.695977210998535,20.045801162719727,3.8799164295196533,5.006944179534912,-11.76810359954834,-5.154025077819824,-3.194070339202881,1.506850004196167,-1.8222700357437134,0.9836271405220032,-0.27748435735702515,0.7868894338607788,-3.775547981262207,2.923454761505127,-3.6620969772338867,0.13947393000125885,1.0334041118621826,3.13873553276062,0.1219921421838747,0.06760860234498978,2384.791672387123,2330.7817697330074,4543.555820403132,0.6422839760780334,0.5992160439491272,0.6058138608932495,0.6224491000175476,0.6030502319335938,0.5642358064651489,0.5885453820228577,0.6267120838165283,0.6174753904342651,0.6219030022621155,0.600271999835968,0.6092279553413391,linus-to-obama_clip_17_vtlp.wav,1
-227.8258056640625,96.2278823852539,4.714745044708252,23.993179321289062,8.874287605285645,4.79842472076416,-11.97352409362793,-8.030983924865723,-1.7156442403793335,3.685234308242798,-2.1828858852386475,-0.627946138381958,1.3487651348114014,0.04505520313978195,-3.640377998352051,5.165884017944336,-1.273991346359253,0.5557515025138855,2.3546414375305176,3.5573627948760986,0.1124123132975638,0.05968346446752548,2359.6580598980995,2349.357705055714,4628.814314910818,0.6241447329521179,0.607356071472168,0.6097370982170105,0.591789186000824,0.5754740834236145,0.5662733912467957,0.6003763675689697,0.6703407168388367,0.6674466729164124,0.670272707939148,0.6217614412307739,0.5845358371734619,linus-to-obama_clip_18_vtlp.wav,1
-248.57469177246094,88.78790283203125,8.935096740722656,23.545001983642578,10.82144546508789,5.182734489440918,-12.109943389892578,-7.796907901763916,-1.7537224292755127,3.051163673400879,-1.752786636352539,1.0679693222045898,2.563106060028076,0.18487052619457245,-3.9246931076049805,5.195478916168213,-0.5925453305244446,-0.6592071056365967,0.8625339865684509,1.2672101259231567,0.1236291872099768,0.05363781750202179,2467.2884259516695,2389.79285599508,4831.456245015226,0.6894188523292542,0.6041703224182129,0.5727875232696533,0.594985842704773,0.5972006320953369,0.6002039909362793,0.5937239527702332,0.6686352491378784,0.6431741714477539,0.6286160945892334,0.6458351612091064,0.6156061887741089,linus-to-obama_clip_19_vtlp.wav,1
-247.92457580566406,100.73112487792969,9.853851318359375,13.60068130493164,2.3448145389556885,1.8161969184875488,-8.364274024963379,-6.996182918548584,-3.9233720302581787,3.6789629459381104,2.4808380603790283,0.1617921143770218,-0.1108168214559555,-1.5628232955932617,-6.810984134674072,1.4792157411575317,-3.467315912246704,-1.1854479312896729,0.6159895062446594,0.2832562327384949,0.10719756017981438,0.05873989313840866,2297.381468886219,2386.334592293043,4593.966497788573,0.5680120587348938,0.5972123146057129,0.6545857787132263,0.6410304307937622,0.6631476879119873,0.6469071507453918,0.6180931925773621,0.6069657206535339,0.6390034556388855,0.6191707253456116,0.5669505596160889,0.5609696507453918,linus-to-obama_clip_2_vtlp.wav,1
-212.73963928222656,88.68912506103516,3.0757455825805664,23.28017234802246,6.856654167175293,4.433004856109619,-14.605690956115723,-10.249570846557617,-3.8006954193115234,4.009732723236084,-5.955939292907715,-1.8874330520629883,-0.7730661630630493,-2.36783766746521,-7.370858669281006,3.1019363403320312,-1.7190741300582886,-1.0267603397369385,0.23362307250499725,2.2358176708221436,0.12446300391531323,0.0719374492764473,2419.7656845534307,2340.572445046073,4608.180410292199,0.6543293595314026,0.5986771583557129,0.5909656286239624,0.6068370938301086,0.5903327465057373,0.5654693245887756,0.5879113078117371,0.623439610004425,0.5738464593887329,0.5637743473052979,0.5939628481864929,0.609349250793457,linus-to-obama_clip_20_vtlp.wav,1
-233.1395721435547,89.91585540771484,6.622129440307617,22.881473541259766,11.313157081604004,1.859108567237854,-15.51622200012207,-10.398447036743164,-4.00291109085083,1.0056918859481812,-5.1554975509643555,-3.778869390487671,-1.1162612438201904,-1.8493287563323975,-6.414563179016113,1.6857174634933472,-2.693964958190918,-2.8217415809631348,-0.8409999012947083,1.1125109195709229,0.12435197940835267,0.05766301602125168,2376.1241766926655,2408.0944751487573,4568.236568300464,0.6517437100410461,0.6051398515701294,0.5811917781829834,0.619224488735199,0.6144559979438782,0.563883900642395,0.5657171010971069,0.647605299949646,0.6403272151947021,0.655692458152771,0.6498826146125793,0.6131967306137085,linus-to-obama_clip_21_vtlp.wav,1
-211.8055877685547,91.00260925292969,5.671024322509766,15.465459823608398,-3.826803684234619,0.2031594067811966,-12.827829360961914,-10.214552879333496,-6.334872722625732,1.1493070125579834,0.8970869183540344,0.2185821235179901,-0.5310885310173035,-1.4132821559906006,-5.449523448944092,3.0353596210479736,-2.23081374168396,-0.7966634035110474,-1.3436919450759888,1.6821309328079224,0.14036103357018562,0.07479817420244217,2496.2894377952157,2342.9837542662435,4702.9814611731435,0.6312540769577026,0.6179270148277283,0.6310734748840332,0.6753637790679932,0.650141716003418,0.6007583737373352,0.5913313031196594,0.6454129219055176,0.6001196503639221,0.61897873878479,0.6220546364784241,0.5934539437294006,linus-to-obama_clip_22_vtlp.wav,1
-227.84725952148438,91.68016052246094,12.283720970153809,18.946062088012695,0.6307006478309631,3.7607829570770264,-9.880003929138184,-8.075392723083496,-4.506321430206299,1.8776450157165527,0.6226557493209839,3.2657277584075928,1.3678474426269531,-1.2793298959732056,-3.5635976791381836,2.0086121559143066,-1.6762486696243286,-0.32695144414901733,-0.5845457911491394,3.154496192932129,0.1297264718677494,0.06086428835988045,2459.9886286979918,2427.1588121185987,4723.7652488761605,0.6666904091835022,0.6367761492729187,0.6459541916847229,0.6282321810722351,0.60694420337677,0.5611308813095093,0.5705291628837585,0.6448254585266113,0.607424259185791,0.6266987323760986,0.6226227283477783,0.5968630313873291,linus-to-obama_clip_23_vtlp.wav,1
-220.08340454101562,92.65884399414062,9.453102111816406,18.317169189453125,7.845777988433838,7.4984025955200195,-12.938583374023438,-11.601351737976074,-4.291698932647705,3.2835676670074463,-0.33027729392051697,0.7446560859680176,-1.133812665939331,-0.18763956427574158,-3.770153284072876,4.294017314910889,-2.472118616104126,0.17806443572044373,1.910754680633545,3.0396080017089844,0.12405969040023201,0.06671980023384094,2426.18740308159,2393.382617045329,4671.855740646752,0.6370382905006409,0.6300233602523804,0.6053376793861389,0.6157490015029907,0.6366724967956543,0.6180506944656372,0.6191993951797485,0.6477918028831482,0.648776113986969,0.6440109610557556,0.6065823435783386,0.5938273668289185,linus-to-obama_clip_24_vtlp.wav,1
-258.9820861816406,95.05856323242188,15.202449798583984,20.21758460998535,14.665732383728027,8.705109596252441,-7.857190132141113,-6.776812553405762,-2.5937659740448,2.975426197052002,-0.4872906804084778,-0.35246458649635315,2.2414658069610596,0.9141359925270081,-3.041872501373291,5.270071506500244,0.9480537176132202,1.167318344116211,1.544508934020996,3.152190923690796,0.09730958164153132,0.05090530216693878,2366.7668981670845,2492.657361670797,4795.109597049014,0.6423129439353943,0.5894101858139038,0.5761464834213257,0.6066193580627441,0.6386703252792358,0.6420334577560425,0.6130133271217346,0.6471471190452576,0.6372634768486023,0.6728194952011108,0.7228143811225891,0.6591197848320007,linus-to-obama_clip_25_vtlp.wav,1
-256.8274230957031,92.16484069824219,15.3309907913208,17.420576095581055,9.050106048583984,9.183231353759766,-6.605306625366211,-9.075067520141602,-4.455178737640381,3.5998475551605225,2.2347376346588135,2.86344313621521,2.3698744773864746,-1.2950501441955566,-3.438826560974121,5.045653820037842,0.2659691870212555,0.9075400233268738,1.849990963935852,2.8979976177215576,0.11108115211716937,0.04998903349041939,2385.079732993207,2467.471206976532,4729.460806083237,0.6740755438804626,0.6433345675468445,0.6136391162872314,0.6417146921157837,0.6344513297080994,0.6107262969017029,0.5893844366073608,0.6276992559432983,0.6271263957023621,0.6296664476394653,0.6461284756660461,0.6354914903640747,linus-to-obama_clip_26_vtlp.wav,1
-240.31155395507812,94.1981430053711,8.089579582214355,20.190105438232422,7.651120185852051,7.221346378326416,-11.721880912780762,-10.978805541992188,-5.20367431640625,0.38027316331863403,1.1760668754577637,1.0319327116012573,-1.1625335216522217,-1.709153413772583,-5.803094863891602,3.1700339317321777,-2.5700156688690186,-0.23276971280574799,3.0219759941101074,2.5097298622131348,0.10819338203306264,0.06178691238164902,2343.854768243715,2387.4393670899085,4625.96653630728,0.6061562895774841,0.5981611013412476,0.6850762963294983,0.6733090877532959,0.6541280150413513,0.6418699026107788,0.6130903363227844,0.6565305590629578,0.6198089122772217,0.6219983100891113,0.6025038957595825,0.573468029499054,linus-to-obama_clip_27_vtlp.wav,1
-236.23593139648438,100.20127868652344,8.736276626586914,16.738256454467773,8.064521789550781,6.697244167327881,-10.39511775970459,-8.608168601989746,-3.1234841346740723,3.3186261653900146,-1.8384672403335571,0.22997558116912842,2.0258116722106934,-0.34095150232315063,-4.90594482421875,2.7458345890045166,-1.3822838068008423,0.7989762425422668,0.8084290027618408,1.3593984842300415,0.11158642691415313,0.05501676723361015,2240.405838345456,2318.1708975321144,4318.081700442285,0.6541672348976135,0.6034289598464966,0.6430487632751465,0.6122780442237854,0.5945361852645874,0.6219428777694702,0.5918848514556885,0.6289507746696472,0.6386823654174805,0.6750937700271606,0.6704109907150269,0.6300163269042969,linus-to-obama_clip_28_vtlp.wav,1
-259.7279968261719,93.94482421875,18.702777862548828,20.39917755126953,8.237366676330566,7.777512550354004,-10.82101058959961,-7.392366886138916,-2.1904797554016113,2.105571746826172,2.576127052307129,3.6844286918640137,1.134236216545105,-0.7050839066505432,-1.8306947946548462,5.189054012298584,-0.20108449459075928,-0.3525649905204773,0.5583733916282654,2.027090311050415,0.11389301769141531,0.050126831978559494,2349.046675068264,2383.638911136543,4508.333295569895,0.7007538080215454,0.6891770362854004,0.6841356754302979,0.6786211729049683,0.6649344563484192,0.6522849798202515,0.6667344570159912,0.6661869883537292,0.6637565493583679,0.6845235228538513,0.6935673356056213,0.6939765214920044,linus-to-obama_clip_29_vtlp.wav,1
-240.1043701171875,93.9873275756836,4.651235580444336,17.39712142944336,3.925380229949951,2.7547521591186523,-15.900016784667969,-9.008393287658691,-4.511226654052734,-1.1132673025131226,0.7504149675369263,-2.252391815185547,-1.2420117855072021,-0.01848897896707058,-6.368965148925781,3.8155784606933594,-3.2774717807769775,-1.2898467779159546,1.285396933555603,0.049490004777908325,0.09555698049593968,0.07837970554828644,2134.423720846718,2237.0318667305064,4078.943239287268,0.5584753155708313,0.588447630405426,0.5659208297729492,0.5443505644798279,0.5511083006858826,0.5671557784080505,0.5667843818664551,0.5710439682006836,0.5823529958724976,0.5871118307113647,0.5976774096488953,0.5567377805709839,linus-to-obama_clip_3_vtlp.wav,1
-243.6491241455078,92.6654052734375,21.384052276611328,18.88595199584961,9.056497573852539,9.57341194152832,-11.67436408996582,-7.801196098327637,-2.7191412448883057,2.9271035194396973,-0.4158022403717041,1.0168975591659546,-0.6660366058349609,0.4780498743057251,-2.5365610122680664,4.566123962402344,-0.150372713804245,1.7846980094909668,1.2878386974334717,2.5444743633270264,0.10950075224767981,0.06034276261925697,2416.470119313985,2499.110322631445,4753.3921385585845,0.6324216723442078,0.6183995008468628,0.6121415495872498,0.6548568606376648,0.6357877254486084,0.6075039505958557,0.6245346069335938,0.6824483871459961,0.7285036444664001,0.7001548409461975,0.6582487225532532,0.6397663950920105,linus-to-obama_clip_30_vtlp.wav,1
-215.94554138183594,99.57799530029297,8.244887351989746,11.88705062866211,3.441175699234009,5.199667930603027,-12.838278770446777,-12.243025779724121,-3.7297346591949463,4.603365898132324,1.0242809057235718,1.9581913948059082,0.30860596895217896,0.10783183574676514,-4.255687236785889,4.564811706542969,-1.8189164400100708,0.45829591155052185,-0.09832742065191269,2.84614896774292,0.11687481873549883,0.07957576960325241,2328.726177661011,2320.282835751501,4426.472150975203,0.5997560024261475,0.6178058981895447,0.6398540735244751,0.6568776965141296,0.6318827867507935,0.6167970895767212,0.6430226564407349,0.6360030174255371,0.6214691400527954,0.635549008846283,0.6226858496665955,0.6023779511451721,linus-to-obama_clip_31_vtlp.wav,1
