mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-291.1236572265625,69.19961547851562,-27.501585006713867,-2.4495456218719482,-4.732810020446777,-7.095839977264404,-15.501445770263672,-7.376897811889648,-14.251945495605469,-10.696568489074707,-0.09939419478178024,-9.222330093383789,-3.250976800918579,-1.7085872888565063,-5.177464485168457,0.09451795369386673,-12.072164535522461,-5.550388813018799,-8.726997375488281,-6.769402980804443,0.13646090760522958,0.034540679305791855,2480.974568936273,2282.632082565701,4515.7928466796875,0.5936277508735657,0.5756112933158875,0.602211058139801,0.6640161275863647,0.5246118307113647,0.5162909626960754,0.5562254190444946,0.5222530961036682,0.5572837591171265,0.5603432655334473,0.5674526691436768,0.5777708292007446,biden-to-Trump_clip_37_vtlp.wav,1
-329.2285461425781,74.15970611572266,-19.361940383911133,-7.498117923736572,5.441629409790039,-5.468614101409912,-22.109695434570312,-12.946465492248535,-15.681900024414062,-9.516254425048828,6.305509090423584,-12.485965728759766,-3.5426089763641357,-0.712225079536438,-5.35811185836792,-1.1908499002456665,-11.980369567871094,-6.692954063415527,-9.920360565185547,-7.969755172729492,0.1366290656887755,0.037183940410614014,2470.906993920116,2325.426394222034,4412.1917724609375,0.5229173302650452,0.5399080514907837,0.5619440078735352,0.5784554481506348,0.5547789931297302,0.583638072013855,0.5360260605812073,0.5181465744972229,0.552418053150177,0.5175661444664001,0.570949912071228,0.5704275369644165,biden-to-Trump_clip_38_vtlp.wav,1
-304.5101623535156,81.47488403320312,-34.25300598144531,-7.22061824798584,-10.582581520080566,-10.011425971984863,-13.284086227416992,-5.972005844116211,-10.64047908782959,-4.470938682556152,0.4674011468887329,-7.845260143280029,-0.7060037851333618,-0.8520158529281616,-6.451050281524658,-0.3649596869945526,-10.392036437988281,-5.589282035827637,-8.783256530761719,-3.750124454498291,0.1289722676179847,0.03067539446055889,2339.3348842597397,2174.5993902032956,4200.0457763671875,0.620578408241272,0.5486825704574585,0.6228886246681213,0.7426676750183105,0.5320428609848022,0.49757128953933716,0.533606231212616,0.5507107377052307,0.5677635669708252,0.5151002407073975,0.5595929622650146,0.6546607613563538,biden-to-Trump_clip_39_vtlp.wav,1
-337.8847351074219,101.90375518798828,-25.69578742980957,-4.980713367462158,-0.03103824518620968,-11.075444221496582,-12.435464859008789,-4.84367036819458,-8.547945022583008,-9.552722930908203,-0.2099853754043579,-10.055191993713379,-2.2232978343963623,0.08913666754961014,-6.488714694976807,-2.70247220993042,-10.088881492614746,-6.978930473327637,-7.754825592041016,-8.2713041305542,0.09625368702168367,0.028211480006575584,1963.9299679573867,2052.464098163962,3532.6812744140625,0.5477598309516907,0.6164320111274719,0.6669166088104248,0.6346045136451721,0.4761442542076111,0.4536137878894806,0.4805372655391693,0.49201902747154236,0.5364454388618469,0.564577579498291,0.5784988403320312,0.5459722280502319,biden-to-Trump_clip_4_vtlp.wav,1
-279.42962646484375,87.62318420410156,-37.68878936767578,-7.625267028808594,-9.30794620513916,-15.24605655670166,-17.414703369140625,-7.752070903778076,-12.806559562683105,-10.670873641967773,1.2982990741729736,-10.154191970825195,-2.360184907913208,-0.9940950870513916,-5.2000603675842285,1.337662935256958,-9.249727249145508,-3.371310234069824,-9.569642066955566,-7.629672527313232,0.11774802694515306,0.03527650609612465,2220.051014844245,2179.716239624657,4016.2445068359375,0.6161056756973267,0.6211744546890259,0.620698869228363,0.577716588973999,0.5350564122200012,0.5626604557037354,0.5405099391937256,0.5496237874031067,0.6421985030174255,0.6475096940994263,0.5843154788017273,0.6279712915420532,biden-to-Trump_clip_40_vtlp.wav,1
-324.9560241699219,94.5296630859375,-29.88353157043457,-7.102926254272461,-4.474221229553223,-10.399746894836426,-12.478981018066406,-4.232417583465576,-10.904598236083984,-9.786014556884766,-1.5527067184448242,-7.466849327087402,-3.2205216884613037,-1.5346405506134033,-6.026988983154297,-0.3946094512939453,-7.683932781219482,-2.1110222339630127,-7.049310207366943,-6.124154090881348,0.10594831194196429,0.02780557982623577,2004.5227247856517,2084.8562019783963,3597.1160888671875,0.7084945440292358,0.6565030217170715,0.6014922261238098,0.6191230416297913,0.5618376135826111,0.5804707407951355,0.5576982498168945,0.5650203227996826,0.6653169393539429,0.6108810305595398,0.6184789538383484,0.6920816898345947,biden-to-Trump_clip_41_vtlp.wav,1
-344.6853332519531,71.06965637207031,-9.978218078613281,-0.541923999786377,0.21940955519676208,-2.1464273929595947,-9.834174156188965,-8.780171394348145,-13.842745780944824,-10.524198532104492,2.3198201656341553,-11.434916496276855,-3.7790403366088867,-3.285205364227295,-3.387669086456299,0.6590721607208252,-13.098234176635742,-6.660062789916992,-10.5731782913208,-9.213668823242188,0.1481510084502551,0.02934805490076542,2553.4631994893734,2309.932743784867,4680.6427001953125,0.6281536221504211,0.6515825390815735,0.6774378418922424,0.6219384074211121,0.5898036360740662,0.5802666544914246,0.5547562837600708,0.6200683116912842,0.6059889793395996,0.6348956227302551,0.6282227039337158,0.5922044515609741,biden-to-Trump_clip_42_vtlp.wav,1
-342.2162780761719,86.07183837890625,-10.149531364440918,-7.179658889770508,-3.820680618286133,-5.124518871307373,-10.781871795654297,-10.141203880310059,-17.039649963378906,-9.7525634765625,3.706406831741333,-11.879467964172363,-4.852616310119629,-4.062965393066406,-3.1884517669677734,0.05261051282286644,-14.008111000061035,-8.040040016174316,-11.136322975158691,-9.71860408782959,0.12531389508928573,0.03165365755558014,2260.9524502616982,2231.3545980440313,4147.723388671875,0.5441446304321289,0.5784726142883301,0.6588837504386902,0.5624210834503174,0.5100907683372498,0.5758571028709412,0.5884125232696533,0.5511189103126526,0.5542260408401489,0.5870673656463623,0.6045424342155457,0.5765520930290222,biden-to-Trump_clip_43_vtlp.wav,1
-297.6017761230469,78.38612365722656,-15.66670036315918,-3.4714672565460205,2.9798390865325928,-6.466621398925781,-19.54644203186035,-14.42977237701416,-20.82448959350586,-14.141950607299805,3.8401196002960205,-14.475563049316406,-5.781200408935547,-2.2097973823547363,-4.017611980438232,1.4770201444625854,-14.747818946838379,-8.517151832580566,-12.675546646118164,-8.767529487609863,0.13083446269132654,0.04312868416309357,2395.3460831523385,2324.0469820767094,4315.2923583984375,0.551295816898346,0.5506294965744019,0.5893902778625488,0.6062369346618652,0.5617316961288452,0.5107578039169312,0.4992204010486603,0.4906156063079834,0.5114766955375671,0.5608797073364258,0.5595779418945312,0.5742690563201904,biden-to-Trump_clip_44_vtlp.wav,1
-284.1118469238281,101.78401947021484,-45.748451232910156,-16.24991226196289,-19.89854621887207,-14.040621757507324,-9.680476188659668,-1.2991857528686523,-9.253463745117188,-5.976493835449219,0.20577239990234375,-7.944494247436523,-2.0966808795928955,-0.8043752908706665,-6.563705921173096,-2.1433420181274414,-8.498587608337402,-2.49424409866333,-8.112815856933594,-5.692491054534912,0.10787029655612244,0.030687488615512848,1996.5909252281658,1997.058097844642,3528.0670166015625,0.665404200553894,0.6584435105323792,0.6258354783058167,0.6560491323471069,0.553949236869812,0.5542310476303101,0.5665398240089417,0.5405451059341431,0.6856908798217773,0.6588955521583557,0.6036770343780518,0.632129967212677,biden-to-Trump_clip_45_vtlp.wav,1
-280.706298828125,76.7525405883789,-20.68140411376953,-1.630563497543335,3.0579416751861572,-13.288330078125,-16.682058334350586,-10.562482833862305,-16.356924057006836,-15.806371688842773,0.15152156352996826,-13.340263366699219,-3.508571147918701,-1.3725394010543823,-6.717718124389648,-0.2497614622116089,-12.123326301574707,-4.835244178771973,-10.562477111816406,-9.112527847290039,0.13150584941007654,0.043333496898412704,2444.2024131572985,2384.6121618841544,4547.8729248046875,0.5784605741500854,0.5026649832725525,0.5147643089294434,0.5478025674819946,0.5512611865997314,0.5001499652862549,0.5069248080253601,0.5032639503479004,0.5085314512252808,0.49678879976272583,0.5127191543579102,0.609350323677063,biden-to-Trump_clip_46_vtlp.wav,1
-324.9924011230469,94.33587646484375,-29.92180061340332,-7.324471473693848,-3.5973904132843018,-11.835785865783691,-10.831033706665039,-2.9087252616882324,-9.640410423278809,-8.954909324645996,2.9822916984558105,-8.68209457397461,-2.4765093326568604,-2.6487185955047607,-6.5262861251831055,-1.2104383707046509,-9.18331241607666,-3.4439730644226074,-9.002535820007324,-8.652881622314453,0.10837227957589286,0.031242091208696365,2073.450453941536,2140.4546790706845,3766.4154052734375,0.5685933828353882,0.5170645713806152,0.6161078810691833,0.6231563091278076,0.5182622075080872,0.5231556296348572,0.5137141346931458,0.5230357646942139,0.5605533123016357,0.5825151205062866,0.5826411843299866,0.5882226228713989,biden-to-Trump_clip_47_vtlp.wav,1
-288.4393615722656,82.9920883178711,-13.61620807647705,-4.47488260269165,-2.7256388664245605,-10.835322380065918,-17.625946044921875,-10.736198425292969,-23.482528686523438,-15.308526039123535,0.5483981370925903,-14.997721672058105,-2.546278238296509,-1.665283203125,-4.6817450523376465,-0.20816762745380402,-15.758806228637695,-8.129383087158203,-13.408843040466309,-8.803508758544922,0.12223099689094388,0.04362258315086365,2339.854774901094,2350.2018464448856,4356.5460205078125,0.5851080417633057,0.5604642629623413,0.5009209513664246,0.47260263562202454,0.4892658293247223,0.5150882005691528,0.4671907126903534,0.4843403697013855,0.49187302589416504,0.5111712217330933,0.5705930590629578,0.5717339515686035,biden-to-Trump_clip_48_vtlp.wav,1
-312.7538146972656,77.44081115722656,-10.282227516174316,2.3182616233825684,-0.9388216137886047,-12.065131187438965,-15.398502349853516,-10.699739456176758,-16.824573516845703,-14.934249877929688,-0.5157066583633423,-13.618842124938965,-3.2158780097961426,-2.491623878479004,-4.485256671905518,-1.2615057229995728,-14.030360221862793,-5.9210710525512695,-10.97628116607666,-9.588544845581055,0.12553810586734693,0.037100765854120255,2427.966129952307,2384.728765437015,4505.3558349609375,0.6270879507064819,0.6233674883842468,0.5788247585296631,0.5140742659568787,0.5056111216545105,0.4824150502681732,0.4679352641105652,0.5056045651435852,0.5262652635574341,0.543714702129364,0.5680217146873474,0.5979006886482239,biden-to-Trump_clip_49_vtlp.wav,1
-287.3878173828125,80.5204086303711,-23.83704376220703,-3.4400136470794678,-7.108145713806152,-15.413037300109863,-8.95750617980957,-5.414723873138428,-15.054332733154297,-11.962305068969727,-2.643084764480591,-13.425751686096191,1.2946724891662598,-0.8561111688613892,-6.724088668823242,-0.5111273527145386,-12.957664489746094,-6.2312140464782715,-11.236825942993164,-10.146172523498535,0.11974350286989796,0.04109668731689453,2308.008462820269,2249.1906324961487,4126.0528564453125,0.592853844165802,0.6437333226203918,0.6634727716445923,0.5509655475616455,0.4129981994628906,0.402123361825943,0.4382244348526001,0.46925607323646545,0.5342381000518799,0.5677475929260254,0.5423420667648315,0.5689859390258789,biden-to-Trump_clip_5_vtlp.wav,1
-292.002685546875,91.7508544921875,-28.649600982666016,-11.462662696838379,-1.2730021476745605,-12.749865531921387,-16.315471649169922,-7.4832892417907715,-12.125105857849121,-10.996792793273926,1.0904641151428223,-10.758381843566895,-4.626773834228516,-2.646618366241455,-6.421637058258057,-2.648189067840576,-11.665973663330078,-4.1262526512146,-10.913578987121582,-8.830131530761719,0.10416085379464286,0.041549522429704666,2095.2658690860685,2211.122773824984,3832.855224609375,0.5144001245498657,0.482041597366333,0.512980580329895,0.5494709610939026,0.4648864269256592,0.4638064205646515,0.451830118894577,0.503071665763855,0.5758116841316223,0.5409178733825684,0.5442476272583008,0.535010576248169,biden-to-Trump_clip_50_vtlp.wav,1
-280.7759094238281,82.20703887939453,-35.79104995727539,-7.210354328155518,-9.994011878967285,-12.995504379272461,-10.449983596801758,-5.004032135009766,-13.415519714355469,-10.887373924255371,1.662838101387024,-10.365564346313477,-3.0370521545410156,-4.328250408172607,-8.775599479675293,-1.0959376096725464,-11.418619155883789,-4.426658630371094,-9.611260414123535,-8.136178016662598,0.12647605428890307,0.04048265889286995,2281.9210279478557,2154.788881209365,3998.2269287109375,0.583506166934967,0.5725977420806885,0.6011068224906921,0.5843170881271362,0.5466366410255432,0.5297070145606995,0.5685003399848938,0.579897403717041,0.5420987606048584,0.5493470430374146,0.6231874227523804,0.5823178291320801,biden-to-Trump_clip_51_vtlp.wav,1
-384.1817932128906,89.32132720947266,-9.573704719543457,-3.8243966102600098,9.072108268737793,-4.189621925354004,-13.433316230773926,-8.1571683883667,-9.646233558654785,-5.69258451461792,3.771751642227173,-8.435251235961914,-4.615667343139648,-1.647086262702942,-2.523175001144409,-1.0316189527511597,-10.653413772583008,-6.9187703132629395,-10.075652122497559,-8.297675132751465,0.10237837810905612,0.02646614983677864,1996.4990287403136,2165.8343990623835,3573.687744140625,0.5769016742706299,0.5938001871109009,0.6850461959838867,0.7343765497207642,0.628415048122406,0.5736309885978699,0.6009441614151001,0.6102412939071655,0.607335090637207,0.668043315410614,0.6970075368881226,0.6070950031280518,biden-to-Trump_clip_52_vtlp.wav,1
-376.7186584472656,101.0182876586914,-20.3685302734375,-8.026739120483398,-0.09839770197868347,-5.459395408630371,-8.187017440795898,-6.3819899559021,-8.33889102935791,-4.384369373321533,3.7509260177612305,-6.074886798858643,-3.6632423400878906,-2.576993942260742,-3.8524904251098633,-1.5316892862319946,-9.826603889465332,-5.080120086669922,-5.807631015777588,-6.514338493347168,0.10602803132971939,0.025075465440750122,1970.5712894985038,2059.392688973672,3532.5439453125,0.6124704480171204,0.6084497570991516,0.5627250075340271,0.6437873244285583,0.6428609490394592,0.6486465930938721,0.668133020401001,0.6382375359535217,0.6798744797706604,0.6296858191490173,0.6547190546989441,0.6595277786254883,biden-to-Trump_clip_53_vtlp.wav,1
-340.5329895019531,83.86517333984375,-16.059450149536133,-7.718526840209961,-1.1507318019866943,-9.812972068786621,-14.909491539001465,-7.172502040863037,-14.363542556762695,-11.086141586303711,2.2956247329711914,-7.390187740325928,-1.5070595741271973,0.7608327269554138,-4.3052568435668945,-2.3868069648742676,-11.176628112792969,-4.5492401123046875,-9.827885627746582,-7.338002681732178,0.10445855588329081,0.03292939066886902,2119.8461839744796,2243.5208615576557,3960.5712890625,0.5320603847503662,0.49668338894844055,0.5810832381248474,0.5965577363967896,0.4961099326610565,0.5134127140045166,0.5466490983963013,0.5186457633972168,0.5566607117652893,0.5813369750976562,0.5891857147216797,0.6332900524139404,biden-to-Trump_clip_54_vtlp.wav,1
-400.706298828125,85.07659912109375,-4.655221939086914,0.28441011905670166,14.440759658813477,1.2044137716293335,-14.509732246398926,-7.735652446746826,-7.4974493980407715,-6.620303630828857,0.1060139387845993,-10.431928634643555,-4.904318809509277,-2.948751926422119,-5.765106678009033,-4.147367000579834,-10.110549926757812,-8.125633239746094,-12.441935539245605,-8.726338386535645,0.08662134287308673,0.02043955959379673,1928.984266086855,2126.4962376796266,3573.0560302734375,0.5820703506469727,0.6313328146934509,0.6648478507995605,0.6238125562667847,0.5903925895690918,0.6079007387161255,0.6220390796661377,0.6448184251785278,0.6545831561088562,0.6517655849456787,0.6218425035476685,0.5787927508354187,biden-to-Trump_clip_55_vtlp.wav,1
-257.1296691894531,92.62645721435547,-51.983516693115234,-10.976892471313477,-15.066120147705078,-18.11701202392578,-8.896309852600098,-3.1064858436584473,-10.390575408935547,-3.7971863746643066,-4.069708347320557,-9.619288444519043,-4.345407962799072,-2.263288736343384,-10.169255256652832,-1.565298318862915,-8.278753280639648,-3.9320271015167236,-6.580048084259033,-5.18270206451416,0.1253936144770408,0.03128475695848465,2152.2551499926312,2049.028536435515,3747.8759765625,0.6205156445503235,0.5649199485778809,0.626316487789154,0.6978614330291748,0.5540658831596375,0.5326505899429321,0.5527438521385193,0.6046475172042847,0.6979764103889465,0.6226844787597656,0.5924372673034668,0.6750544905662537,biden-to-Trump_clip_56_vtlp.wav,1
-306.2021484375,62.46323013305664,-9.801898956298828,4.070023536682129,4.4646735191345215,-9.826704025268555,-18.847511291503906,-12.711408615112305,-18.758337020874023,-15.204495429992676,0.2178572416305542,-14.720077514648438,-3.3461856842041016,-2.2706072330474854,-3.8648171424865723,1.1282509565353394,-14.782949447631836,-5.970160007476807,-10.640493392944336,-8.027327537536621,0.15594731544961735,0.036355938762426376,2725.562498257769,2460.4768551479738,5000.1800537109375,0.5604704022407532,0.5291920900344849,0.5813192129135132,0.6326833963394165,0.594123125076294,0.5044094324111938,0.5161103010177612,0.5440609455108643,0.5466067790985107,0.6120892763137817,0.6261088252067566,0.6039846539497375,biden-to-Trump_clip_57_vtlp.wav,1
