mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-230.6613006591797,78.85623931884766,25.54021644592285,28.591121673583984,13.714506149291992,8.024162292480469,-5.455045223236084,-6.733241081237793,-2.320096492767334,2.8705151081085205,-2.9134721755981445,-0.23172108829021454,0.07726533710956573,-0.8539581894874573,-1.0617644786834717,0.4384387731552124,-2.9684054851531982,2.3781750202178955,0.7413802146911621,2.565202236175537,0.1161350329901392,0.07492545247077942,2543.782914426685,2601.4198235480935,4905.548449735354,0.6367602944374084,0.6462125778198242,0.6457033157348633,0.6501718163490295,0.6334775686264038,0.6015588045120239,0.6148748993873596,0.6741803884506226,0.707255482673645,0.6607334017753601,0.63636314868927,0.6323145627975464,linus-to-biden_clip_30_vtlp.wav,1
-205.77635192871094,84.06008911132812,13.350497245788574,19.343151092529297,6.716255187988281,3.0927207469940186,-6.961495876312256,-9.366814613342285,-3.1255760192871094,5.842594623565674,-2.2966434955596924,0.759563148021698,0.6622830033302307,-1.765906572341919,-0.36330461502075195,1.22993803024292,-4.635616779327393,0.09286127239465714,0.649236261844635,2.1118297576904297,0.12293018597737819,0.08750712126493454,2483.7045070937706,2455.0618514714333,4593.391945965052,0.6207327842712402,0.6484756469726562,0.6352080702781677,0.63935387134552,0.6238221526145935,0.5905429124832153,0.6163803935050964,0.6588643789291382,0.6525872349739075,0.6310300827026367,0.6353562474250793,0.6077364683151245,linus-to-biden_clip_31_vtlp.wav,1
-217.67239379882812,79.78463745117188,16.71469497680664,23.338191986083984,11.499794960021973,6.494299411773682,-2.966367721557617,-1.3250203132629395,-1.448706865310669,3.579876184463501,-1.1081675291061401,2.465848922729492,1.5860073566436768,-1.875823736190796,-0.3250899612903595,2.2730772495269775,-1.8429195880889893,1.39481782913208,3.331084966659546,3.98710298538208,0.11356220997679814,0.07640700787305832,2549.975036499002,2596.793536973307,5023.081768416473,0.6127488017082214,0.6401118040084839,0.6632564663887024,0.6429775953292847,0.6383227705955505,0.6484962701797485,0.6630388498306274,0.6427454948425293,0.6379643082618713,0.6085242033004761,0.6218012571334839,0.6325481534004211,linus-to-biden_clip_32_vtlp.wav,1
-220.85801696777344,84.54778289794922,22.788232803344727,23.942781448364258,11.09605884552002,6.825075149536133,-3.062664747238159,-4.657540321350098,-2.263328790664673,1.2538716793060303,-3.52480411529541,1.7398086786270142,-0.7359686493873596,-2.851344108581543,-3.018937110900879,0.21140103042125702,-3.4520912170410156,0.6160894632339478,0.43778151273727417,1.9232673645019531,0.11319968097447795,0.0809628963470459,2446.563965800376,2584.5939802996645,4833.1799004857885,0.6182948350906372,0.6508073210716248,0.658905029296875,0.6715312600135803,0.6399446725845337,0.5885446071624756,0.5539910197257996,0.5516380071640015,0.5911070704460144,0.5511525273323059,0.5749143958091736,0.5961307883262634,linus-to-biden_clip_33_vtlp.wav,1
-236.67735290527344,76.43732452392578,17.596105575561523,22.075424194335938,11.894490242004395,3.14184308052063,-6.695444583892822,-7.296678066253662,-3.8608455657958984,3.173363447189331,-1.375150442123413,1.721394419670105,-1.1143590211868286,-1.1439006328582764,-0.4481351971626282,0.5196053981781006,-1.5319132804870605,1.408600926399231,0.9317591786384583,2.661787986755371,0.12352949173433875,0.06369735300540924,2689.3135438123322,2677.416606578408,5333.864343913138,0.5890931487083435,0.6288600564002991,0.6597946286201477,0.6363488435745239,0.6333373785018921,0.6144284605979919,0.6017003059387207,0.6363133788108826,0.6594513058662415,0.6461889743804932,0.660659670829773,0.6415313482284546,linus-to-biden_clip_34_vtlp.wav,1
-212.0953826904297,69.80189514160156,15.188801765441895,21.36267852783203,7.160644054412842,7.130117893218994,-6.880244255065918,-7.228936672210693,-3.766937494277954,4.729361534118652,-1.7849534749984741,0.528715968132019,0.999593198299408,-0.04301335662603378,-0.586338222026825,2.9470558166503906,-1.6194466352462769,0.5863661766052246,1.0287681818008423,3.522397518157959,0.1561559690400232,0.06949931383132935,2828.3712449775217,2568.113025037319,5265.917345653277,0.6284782290458679,0.6672928929328918,0.6445561647415161,0.6325736045837402,0.6442016959190369,0.6303836107254028,0.6449371576309204,0.7048822045326233,0.7172828912734985,0.6874332427978516,0.6645570993423462,0.6331377625465393,linus-to-biden_clip_35_vtlp.wav,1
-224.88426208496094,64.85429382324219,17.535402297973633,37.225555419921875,15.641119003295898,6.822038650512695,-5.454067707061768,-5.441109657287598,-3.775015115737915,1.592650055885315,-3.2340950965881348,-2.309117317199707,-0.2565089762210846,-1.8963801860809326,0.7105472087860107,1.650507926940918,-3.9190337657928467,0.2986178398132324,0.8477018475532532,1.1029077768325806,0.12404269685324826,0.08244027942419052,2669.611264840352,2557.1703175182943,5043.041199155307,0.6188973188400269,0.6163763403892517,0.6095367074012756,0.616977334022522,0.6234039664268494,0.593220591545105,0.5861368179321289,0.620785117149353,0.6357833743095398,0.6388726830482483,0.645065188407898,0.6310319304466248,linus-to-biden_clip_36_vtlp.wav,1
-233.74661254882812,69.74080657958984,21.45119857788086,35.394161224365234,19.461246490478516,5.758967876434326,-3.703925371170044,-2.573972225189209,-0.3916046917438507,3.822798013687134,-0.6863500475883484,1.7420181035995483,1.3585529327392578,-1.3876304626464844,-0.517212986946106,1.3079180717468262,-2.2510440349578857,0.6297867894172668,1.803218126296997,3.184476852416992,0.10432338493329467,0.07356006652116776,2575.2079807136956,2631.890625536042,5092.527597520301,0.6059283018112183,0.6477571129798889,0.6677734851837158,0.6583386063575745,0.6511795520782471,0.6020979881286621,0.5709183812141418,0.6150602102279663,0.6856210827827454,0.6723806262016296,0.6135202646255493,0.6083712577819824,linus-to-biden_clip_37_vtlp.wav,1
-266.69024658203125,60.82918167114258,16.927461624145508,24.147838592529297,12.32365608215332,5.959261894226074,-0.9798226952552795,2.129777431488037,0.6764082908630371,2.1318559646606445,-0.2125091254711151,1.286378264427185,2.5309200286865234,1.6918845176696777,2.8743515014648438,3.0094494819641113,-2.085195541381836,-1.1537508964538574,1.4082602262496948,3.124359607696533,0.11339680611948956,0.05405597388744354,2899.4609911043235,2813.4669511843035,5903.894694388051,0.6392195820808411,0.6553417444229126,0.6552411317825317,0.6434317827224731,0.6065623760223389,0.5579296350479126,0.5905794501304626,0.6353609561920166,0.6720539927482605,0.6361134052276611,0.6402777433395386,0.6925496459007263,linus-to-biden_clip_38_vtlp.wav,1
-217.87364196777344,66.24069213867188,20.362918853759766,27.710947036743164,10.511960983276367,8.802593231201172,-8.221741676330566,-8.728763580322266,-1.5734680891036987,5.162045955657959,-1.9557801485061646,-0.6454272270202637,-0.8235845565795898,-2.107030153274536,-0.25326117873191833,0.9119575023651123,-3.8719253540039062,-0.19256095588207245,1.2591434717178345,2.397339344024658,0.15720277153422274,0.07395723462104797,2844.285095828838,2597.15007619622,5353.224242314385,0.633857011795044,0.6636105179786682,0.6457284688949585,0.6450033783912659,0.6408311724662781,0.586506187915802,0.607016384601593,0.6252106428146362,0.6353451609611511,0.6327810883522034,0.6405275464057922,0.6465551853179932,linus-to-biden_clip_39_vtlp.wav,1
-210.1588592529297,72.53125762939453,7.905595302581787,23.984615325927734,6.666800022125244,-0.37597039341926575,-13.683366775512695,-11.3257474899292,-4.8691792488098145,-3.970994472503662,-7.416429042816162,-0.9010408520698547,-4.147003173828125,-3.8785862922668457,-1.7979748249053955,-1.1272586584091187,-5.709568023681641,-1.2886724472045898,-2.004992723464966,-1.076715350151062,0.1271547817575406,0.09981980919837952,2548.7639882464055,2468.363048273231,4801.329745051479,0.5746720433235168,0.6148673892021179,0.6238988041877747,0.5955790281295776,0.5752823948860168,0.5436511635780334,0.5142766833305359,0.5490816235542297,0.6099560260772705,0.5900465250015259,0.5859811902046204,0.5847769379615784,linus-to-biden_clip_4_vtlp.wav,1
-223.90086364746094,75.48489379882812,20.803478240966797,24.708349227905273,14.235615730285645,8.896303176879883,-5.4445414543151855,-7.3799848556518555,-1.9899355173110962,5.5633225440979,-3.876044750213623,-1.3859413862228394,0.5711825489997864,-4.533844470977783,-2.46612286567688,0.5870757102966309,-2.9095163345336914,0.23013581335544586,-0.15167894959449768,2.377908229827881,0.13050024470707658,0.07630771398544312,2611.225186484678,2583.7205389025708,4938.64763087297,0.6049821972846985,0.6130005717277527,0.6389257311820984,0.5978792309761047,0.6112541556358337,0.6029061079025269,0.5756833553314209,0.5892317295074463,0.6323358416557312,0.6410360932350159,0.6073569655418396,0.6304038763046265,linus-to-biden_clip_40_vtlp.wav,1
-212.68028259277344,78.96685028076172,17.11031150817871,23.247135162353516,16.3770751953125,8.584064483642578,-9.300400733947754,-10.829047203063965,-1.1394526958465576,5.769552707672119,-2.1138112545013428,-0.6302920579910278,-0.866202175617218,-5.647534370422363,-1.3061472177505493,1.2503355741500854,-4.847781658172607,-0.6064314246177673,1.0433580875396729,2.4871115684509277,0.12380931880800464,0.07718958705663681,2522.6813476775424,2571.983451952972,4957.7077631054235,0.6293692588806152,0.683134138584137,0.6409278512001038,0.59721440076828,0.5931958556175232,0.5638284683227539,0.5823225378990173,0.6136360764503479,0.6248413920402527,0.624033510684967,0.600274384021759,0.5998659729957581,linus-to-biden_clip_41_vtlp.wav,1
-214.4709930419922,81.14572143554688,22.18299102783203,27.019113540649414,14.400973320007324,6.423041820526123,-6.725525856018066,-4.51558256149292,-1.6617358922958374,2.3952834606170654,-2.4698872566223145,-0.302700400352478,-0.4595127999782562,-4.965266227722168,-1.9151476621627808,1.369985580444336,-3.749295949935913,-0.8859415650367737,0.6160544753074646,3.325820207595825,0.11281902552204176,0.07853114604949951,2445.283436206174,2546.582221085918,4747.271912612384,0.6222617626190186,0.6185433864593506,0.630502462387085,0.6073931455612183,0.613075315952301,0.571250855922699,0.5548027157783508,0.6229572296142578,0.6380630731582642,0.6531378626823425,0.6627804040908813,0.6538842916488647,linus-to-biden_clip_42_vtlp.wav,1
-231.52835083007812,66.5934066772461,21.13555908203125,30.064176559448242,16.71915626525879,11.870774269104004,-3.8148462772369385,-6.85406494140625,-1.0553405284881592,4.432188510894775,-0.7483845949172974,1.7338871955871582,2.1682143211364746,-0.6788604855537415,-0.7558594942092896,3.39949369430542,-1.7694149017333984,-0.12185284495353699,0.01036259438842535,2.9193270206451416,0.13353415929524362,0.07058846950531006,2817.9974928981865,2651.4423119410635,5404.459276664008,0.6586759686470032,0.7206705808639526,0.6875271201133728,0.6567120552062988,0.6313890814781189,0.569832980632782,0.612528920173645,0.6260258555412292,0.6296332478523254,0.6330572962760925,0.6238753795623779,0.6331295967102051,linus-to-biden_clip_43_vtlp.wav,1
-213.637939453125,82.69991302490234,19.59634017944336,22.108993530273438,7.2044291496276855,4.395575046539307,-6.592599391937256,-4.443575382232666,-4.938940048217773,0.18926364183425903,-4.147784233093262,-1.1833972930908203,-0.6009845733642578,-5.017786502838135,-4.256162643432617,-1.682728886604309,-4.407129764556885,-0.5967636108398438,-1.2105706930160522,1.585160493850708,0.12944891060034802,0.08305816352367401,2472.3758352451728,2494.1493225681547,4620.620706297129,0.6344782114028931,0.6416698098182678,0.6303507685661316,0.6283262968063354,0.630674421787262,0.6005502343177795,0.6007148623466492,0.592669665813446,0.5825456380844116,0.5856770277023315,0.6052379012107849,0.6279798150062561,linus-to-biden_clip_44_vtlp.wav,1
-207.74095153808594,76.78538513183594,16.41500473022461,30.282011032104492,14.767986297607422,7.578125,-9.411172866821289,-10.229382514953613,-5.3746843338012695,1.3092734813690186,-5.6061224937438965,-2.8651254177093506,-1.6984574794769287,-4.389262676239014,-1.622949481010437,0.7378457188606262,-6.087523460388184,-1.9382879734039307,-0.09931368380784988,1.4775848388671875,0.12544862964037123,0.09383916109800339,2477.4876105402573,2483.7980573867726,4696.711352142546,0.5514804124832153,0.6015663146972656,0.6001165509223938,0.5928972959518433,0.6077786087989807,0.5785714983940125,0.5861817598342896,0.5997944474220276,0.5974892377853394,0.5832430124282837,0.5594072341918945,0.5602679252624512,linus-to-biden_clip_45_vtlp.wav,1
-226.09967041015625,77.1961669921875,23.36703872680664,33.27314376831055,17.91642951965332,3.7908785343170166,-7.859481334686279,-6.42150354385376,-2.1949548721313477,4.188384056091309,-4.944359302520752,-1.2778728008270264,-0.5815182328224182,-3.4592807292938232,-1.4520177841186523,-0.32318565249443054,-3.538560390472412,1.217648983001709,1.8914930820465088,1.179537057876587,0.1083961716937355,0.08343815058469772,2452.2638838335515,2596.2395971500287,4858.335278150377,0.5977380275726318,0.6169760227203369,0.6109519600868225,0.586309015750885,0.5603253841400146,0.5471433401107788,0.5520122051239014,0.5667188167572021,0.6061884164810181,0.6168786287307739,0.6225088834762573,0.6241726279258728,linus-to-biden_clip_46_vtlp.wav,1
-245.88153076171875,75.31014251708984,21.75819969177246,15.146784782409668,10.611058235168457,11.47733211517334,-5.870458126068115,-6.560637950897217,-2.972925901412964,3.3592488765716553,0.37564024329185486,2.2229325771331787,1.7634086608886719,0.5723462700843811,-1.321372389793396,1.2393412590026855,-0.4466703236103058,-0.2277219444513321,-0.24670958518981934,2.793958902359009,0.13517460303074247,0.05085372179746628,2846.0776339718273,2772.334171475296,5647.69454212587,0.6761459112167358,0.6971260905265808,0.6950259208679199,0.6916207075119019,0.711027979850769,0.6630380749702454,0.628699779510498,0.663398027420044,0.6778872609138489,0.6829627752304077,0.6803296208381653,0.6878774166107178,linus-to-biden_clip_47_vtlp.wav,1
-200.0687713623047,74.13531494140625,-1.4354698657989502,14.482630729675293,-4.213560581207275,-7.248656272888184,-19.34054183959961,-15.974778175354004,-12.56510066986084,-9.312826156616211,-11.264001846313477,-3.7449920177459717,-5.614952087402344,-6.727356433868408,-5.64841365814209,-4.895514488220215,-7.913669586181641,-4.138449192047119,-3.3643088340759277,-4.497933387756348,0.15217494743329466,0.10587425529956818,2536.2981550252234,2336.545108791372,4570.834541763341,0.5744760036468506,0.5911176800727844,0.6060723662376404,0.5780003666877747,0.5880978107452393,0.5517584085464478,0.5156179666519165,0.5124137997627258,0.5219783782958984,0.5538256168365479,0.5694197416305542,0.5871747136116028,linus-to-biden_clip_48_vtlp.wav,1
-203.7234649658203,86.35063934326172,-1.601435661315918,8.301780700683594,-10.211902618408203,-10.71735668182373,-16.72003173828125,-12.281877517700195,-9.723435401916504,-6.096624374389648,-8.535303115844727,-0.806607186794281,-5.5450263023376465,-8.849390029907227,-6.247819900512695,-6.123354434967041,-8.899479866027832,-5.14681339263916,-2.39709210395813,-2.340787649154663,0.13255986260150812,0.10653501003980637,2293.403774625621,2264.2096334480875,4097.553722266532,0.5373287796974182,0.5833234190940857,0.6065574884414673,0.6122185587882996,0.5954074859619141,0.5852404236793518,0.5617552995681763,0.5480047464370728,0.528506338596344,0.5134081840515137,0.503379225730896,0.5056673288345337,linus-to-biden_clip_49_vtlp.wav,1
-222.91505432128906,84.77166748046875,19.730445861816406,21.871519088745117,11.20007610321045,5.38889741897583,-6.235762596130371,-9.450069427490234,-5.190683364868164,1.178331971168518,-7.0855584144592285,-2.646425485610962,0.09838289767503738,-3.179152727127075,0.2612760663032532,0.6565675139427185,-5.636993885040283,-0.17877891659736633,0.7484182119369507,3.848010301589966,0.11555158787703017,0.08394327759742737,2480.763365192602,2540.3697350053308,4760.586526609629,0.612429141998291,0.6208438277244568,0.6072142720222473,0.5607089996337891,0.5651018619537354,0.5552470088005066,0.5843079090118408,0.587130069732666,0.5680119395256042,0.5748090147972107,0.5786750316619873,0.6400418877601624,linus-to-biden_clip_5_vtlp.wav,1
-218.81971740722656,80.39139556884766,6.440858840942383,15.07425308227539,-4.624998092651367,-2.6777780055999756,-15.699226379394531,-14.047032356262207,-9.907492637634277,-5.795075416564941,-8.484847068786621,-2.8496620655059814,-4.088470458984375,-6.850397109985352,-4.249500274658203,-4.3211517333984375,-6.735019683837891,-4.0242018699646,-2.7059452533721924,-3.0375444889068604,0.1532172183149652,0.08605492115020752,2471.797211224902,2367.453374972501,4522.697091157917,0.5875474810600281,0.6226274967193604,0.61042720079422,0.6015037894248962,0.6086277365684509,0.5917394161224365,0.5914619565010071,0.5997580885887146,0.6018753051757812,0.6015585064888,0.5670127272605896,0.5504464507102966,linus-to-biden_clip_50_vtlp.wav,1
-210.62557983398438,77.75043487548828,2.467121124267578,17.948556900024414,-4.556938648223877,-7.416449546813965,-18.38979148864746,-14.675431251525879,-11.277763366699219,-8.214587211608887,-10.54779052734375,-4.467412948608398,-5.624978542327881,-6.618818759918213,-5.571553707122803,-4.7257843017578125,-7.044954299926758,-4.139833450317383,-4.228515148162842,-5.619228363037109,0.13404736441415313,0.10441266000270844,2358.34234059776,2297.3959037919653,4223.855201384861,0.5663051009178162,0.5959533452987671,0.5742215514183044,0.5425714254379272,0.5424723029136658,0.5273203253746033,0.5107153058052063,0.5171278119087219,0.5532923936843872,0.5618596076965332,0.5539568066596985,0.5640128254890442,linus-to-biden_clip_51_vtlp.wav,1
