mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-310.7431945800781,110.95447540283203,-37.62858581542969,7.291370868682861,3.3140807151794434,-8.811347961425781,-1.451949954032898,-4.86314058303833,-10.933831214904785,2.738832950592041,-2.235600471496582,-0.5110883712768555,-2.782970428466797,-0.4966519773006439,-3.6797449588775635,-0.17393292486667633,-3.660473346710205,-4.115264415740967,-2.330538749694824,-0.6682702898979187,0.08340772730568445,0.04953904077410698,1626.429525064175,1680.5516513643333,3054.94200668866,0.5568802356719971,0.5293905735015869,0.5232650637626648,0.5857976675033569,0.582588255405426,0.5730510354042053,0.5817264914512634,0.6250792145729065,0.6516477465629578,0.6152913570404053,0.5256059765815735,0.5473779439926147,biden-to-musk_clip_16_vtlp.wav,1
-283.5351867675781,112.53077697753906,-35.577030181884766,12.646610260009766,2.7673096656799316,-15.539835929870605,-5.038207054138184,-8.103188514709473,-14.180018424987793,3.2331576347351074,-3.70680570602417,0.24683870375156403,-0.8285527229309082,-0.8207755088806152,-4.615189552307129,-0.6312777996063232,-4.812957763671875,-4.35786247253418,-3.3113138675689697,-0.34350359439849854,0.0916915150087007,0.06679299473762512,1650.4796760365914,1579.1804559122265,2977.377510513341,0.48236992955207825,0.5159808993339539,0.5479379892349243,0.5819323062896729,0.5496487617492676,0.5194439888000488,0.5566915273666382,0.5723646283149719,0.5813127160072327,0.5346742272377014,0.5144449472427368,0.48331138491630554,biden-to-musk_clip_17_vtlp.wav,1
-304.5321350097656,108.46353912353516,-33.156341552734375,10.944382667541504,9.384134292602539,-8.747846603393555,-5.314465045928955,-7.622467041015625,-13.540037155151367,-0.7899162769317627,-5.171627998352051,-0.3451302945613861,-2.1570076942443848,0.39637622237205505,-3.896789789199829,-2.762799024581909,-3.4529802799224854,-1.616648554801941,-2.928480863571167,-1.686745047569275,0.08171856873549883,0.05588848516345024,1648.4503438760426,1689.4727751155713,3040.0786008193154,0.45690304040908813,0.47232887148857117,0.5415453314781189,0.6410726308822632,0.56946861743927,0.5273656845092773,0.5722067356109619,0.5732091665267944,0.5961700081825256,0.5571138858795166,0.5537590980529785,0.5173866748809814,biden-to-musk_clip_18_vtlp.wav,1
-302.9022521972656,98.4970703125,-31.074764251708984,17.391826629638672,11.070695877075195,-9.843701362609863,-7.49456262588501,-8.593968391418457,-7.419811248779297,0.9824453592300415,-7.8773722648620605,-2.2562777996063232,-0.6256670951843262,0.21796724200248718,-5.214637756347656,-1.8097378015518188,-4.514019012451172,-3.3558125495910645,-3.944730758666992,-2.3727664947509766,0.08882300427784223,0.05595991760492325,1755.1413202719702,1720.781676059983,3147.045162050464,0.4829316735267639,0.5029875636100769,0.5220866799354553,0.5426049828529358,0.5145606398582458,0.45699119567871094,0.4810909032821655,0.546341061592102,0.651095449924469,0.6589306592941284,0.5856090188026428,0.5083941221237183,biden-to-musk_clip_19_vtlp.wav,1
-287.2532958984375,121.41413879394531,-37.960899353027344,2.7148597240448,-0.6531293988227844,-10.771573066711426,-2.0708634853363037,-1.4843084812164307,-9.965188980102539,0.28423941135406494,-1.3274139165878296,0.4000413417816162,-2.271718978881836,0.1959269642829895,-5.6144585609436035,-2.3628947734832764,-3.1110236644744873,-2.0552783012390137,-1.2084590196609497,-0.3790977895259857,0.07521230604698376,0.05643020570278168,1443.798064899545,1527.1297755030519,2563.075684726653,0.46044304966926575,0.4939391314983368,0.5379207730293274,0.5226144790649414,0.5451546311378479,0.5413863062858582,0.5595478415489197,0.5618067383766174,0.5295856595039368,0.4751460552215576,0.44747716188430786,0.4870187044143677,biden-to-musk_clip_2_vtlp.wav,1
-252.5231475830078,109.62147521972656,-50.987022399902344,-6.469056606292725,-9.432774543762207,-16.142696380615234,-4.780492305755615,-2.3639938831329346,-8.446734428405762,2.83793306350708,-5.398949146270752,-0.24090208113193512,-3.124238967895508,-1.3550994396209717,-7.242728233337402,-1.1801908016204834,-3.7899386882781982,-1.1640442609786987,-3.027552843093872,-0.47338202595710754,0.08823389464907193,0.06109299510717392,1622.6599693411401,1542.298957990656,2772.6621977414443,0.5169805288314819,0.5009073615074158,0.5355514287948608,0.5859894156455994,0.5597819685935974,0.5111095905303955,0.5413841605186462,0.5457223653793335,0.6277455687522888,0.6278804540634155,0.5888004899024963,0.5256585478782654,biden-to-musk_clip_20_vtlp.wav,1
-244.1168975830078,95.92366790771484,-42.24765396118164,1.7620285749435425,-8.747161865234375,-13.792369842529297,-4.666155815124512,-5.192016124725342,-13.060410499572754,4.993101596832275,-4.190258979797363,-2.860842227935791,-0.8852843642234802,2.065058469772339,-6.419523239135742,0.33446773886680603,-2.8370816707611084,-2.0490591526031494,-1.3328993320465088,1.4111583232879639,0.09998096722737819,0.062309540808200836,1810.070691302524,1705.1855831008645,3251.0640226218097,0.5473439693450928,0.5379321575164795,0.5139794945716858,0.5992624163627625,0.568760097026825,0.5321246981620789,0.6181213855743408,0.6409038305282593,0.6231958270072937,0.550303041934967,0.5481336116790771,0.5921095609664917,biden-to-musk_clip_21_vtlp.wav,1
-265.4389953613281,98.52546691894531,-34.91659164428711,6.301213264465332,-2.741476058959961,-12.153084754943848,-4.180319786071777,-6.34137487411499,-11.785040855407715,0.9636261463165283,-5.213915824890137,-1.4952391386032104,-1.6718690395355225,-0.21161791682243347,-6.37415885925293,0.048678651452064514,-4.523404121398926,-4.115993499755859,-2.329010009765625,-0.039750244468450546,0.1044853900812065,0.06053895875811577,1833.7907333842966,1742.8499233432983,3337.1718546077436,0.5085512399673462,0.5088557004928589,0.5296151638031006,0.5792553424835205,0.5520201325416565,0.4974687099456787,0.5483525991439819,0.5888849496841431,0.5769535303115845,0.5654828548431396,0.4900917708873749,0.4773007333278656,biden-to-musk_clip_22_vtlp.wav,1
-248.34559631347656,98.79016876220703,-45.265968322753906,1.9972600936889648,-7.7647385597229,-14.157891273498535,-3.6216297149658203,-4.169735431671143,-11.786201477050781,2.254323959350586,-5.754002571105957,-0.9222815036773682,-0.6542384028434753,-0.4004441499710083,-6.5454182624816895,-1.4231725931167603,-5.607004165649414,-2.4199371337890625,-0.2712903618812561,-0.19100336730480194,0.09590364885440836,0.06494458019733429,1763.2598784421127,1643.5570276518079,3151.191927385441,0.5013560056686401,0.5069671273231506,0.5575574040412903,0.583721935749054,0.5529347658157349,0.4939819574356079,0.5901938676834106,0.5756283402442932,0.582157552242279,0.5469114780426025,0.5703216195106506,0.5571693181991577,biden-to-musk_clip_23_vtlp.wav,1
-272.26025390625,104.70327758789062,-43.77802276611328,-1.4552973508834839,-8.3218994140625,-15.767610549926758,-5.358087062835693,0.12275175005197525,-9.906088829040527,-1.2196509838104248,-5.896169662475586,0.3215484023094177,-0.9940168261528015,0.5881522297859192,-5.860692501068115,-3.434554100036621,-5.281586647033691,-3.301328182220459,-4.458873748779297,0.9004772901535034,0.09230894721577726,0.05657210573554039,1702.7399744453355,1627.8923165055253,2999.7850316306553,0.5645155906677246,0.5383817553520203,0.5306633114814758,0.560578465461731,0.5399180054664612,0.5160480737686157,0.5062320828437805,0.5010546445846558,0.5640490055084229,0.5579784512519836,0.5587958693504333,0.5918020009994507,biden-to-musk_clip_24_vtlp.wav,1
-310.341796875,104.26899719238281,-25.46689796447754,15.097624778747559,15.741935729980469,-10.250370025634766,-9.348185539245605,-12.144475936889648,-15.144311904907227,2.1602556705474854,-4.625364780426025,-1.3489230871200562,-1.5602989196777344,-1.4747065305709839,-4.255953788757324,-0.0022566544357687235,-5.326570510864258,-6.122676372528076,-3.3006112575531006,1.528397798538208,0.08726639537412993,0.06771839410066605,1733.6977010005096,1716.7060541456035,3237.274778857309,0.4612121284008026,0.4830600321292877,0.5478813648223877,0.5559619069099426,0.486152708530426,0.5046376585960388,0.5448567867279053,0.599065363407135,0.6336769461631775,0.5613332986831665,0.48563024401664734,0.4686521589756012,biden-to-musk_clip_25_vtlp.wav,1
-319.40802001953125,115.7165756225586,-34.58311080932617,7.518077373504639,7.175626277923584,-12.112015724182129,-3.1124072074890137,-3.94378924369812,-9.508784294128418,3.495192527770996,-3.040919065475464,0.2566855549812317,-1.761012077331543,-2.319293975830078,-5.459146499633789,0.17047983407974243,-3.0713791847229004,-4.6188063621521,-1.9840232133865356,3.0473792552948,0.07347216683584687,0.050715371966362,1546.0188906081494,1673.7570121842884,2929.090176823521,0.5408406853675842,0.5424026250839233,0.5289232134819031,0.5157546997070312,0.5173090696334839,0.5591018795967102,0.6314002871513367,0.6080819964408875,0.5793728828430176,0.5522025227546692,0.46486854553222656,0.47254905104637146,biden-to-musk_clip_26_vtlp.wav,1
-327.4951477050781,107.42028045654297,-23.99578857421875,11.018953323364258,2.670999765396118,-9.50300407409668,-2.4233877658843994,-6.334510803222656,-9.54019546508789,1.560638666152954,-5.917942523956299,-2.7426676750183105,-1.7931721210479736,-0.251323938369751,-2.2735695838928223,-2.088939666748047,-7.939672946929932,-5.199265956878662,-1.1437489986419678,0.9193066358566284,0.07727532265081206,0.05386846512556076,1642.8984121643523,1754.8363904301088,3072.902996302204,0.5297060012817383,0.5011653304100037,0.5131325125694275,0.4686432182788849,0.4954994022846222,0.52350252866745,0.5308879017829895,0.5513935685157776,0.5567809343338013,0.5392809510231018,0.5032588839530945,0.5471073985099792,biden-to-musk_clip_27_vtlp.wav,1
-271.7049865722656,99.65925598144531,-40.48946762084961,5.712665557861328,-7.450673580169678,-17.51390266418457,-2.594421625137329,-4.4205121994018555,-11.470741271972656,3.026484727859497,-6.706679821014404,-1.804770827293396,-0.08554396033287048,-0.5089992880821228,-5.067038536071777,0.160435751080513,-5.956117153167725,-3.092714309692383,-1.4883599281311035,-0.8908684253692627,0.10356773854408352,0.06217033416032791,1789.8193333464499,1698.1758069383143,3236.950032174449,0.5098717212677002,0.5047615766525269,0.5167486667633057,0.5455027222633362,0.5054945945739746,0.47862303256988525,0.5127594470977783,0.5622785687446594,0.7096298336982727,0.6134675145149231,0.5359202027320862,0.4815255403518677,biden-to-musk_clip_28_vtlp.wav,1
-332.1139831542969,106.13504028320312,-16.22178077697754,18.83144187927246,2.2908992767333984,-12.19619369506836,0.06316317617893219,-7.911657333374023,-12.334043502807617,1.8438104391098022,-6.33563232421875,-3.2391414642333984,-2.319432020187378,-0.4814033508300781,-4.514629364013672,2.0620157718658447,-4.343287467956543,-4.216565132141113,-1.5863761901855469,0.7007442712783813,0.09049403639791183,0.04906698316335678,1714.31880811042,1761.8085849212387,3268.200655271172,0.5034233331680298,0.533541202545166,0.576077938079834,0.5313406586647034,0.482806533575058,0.47431063652038574,0.48697027564048767,0.5345606207847595,0.611367404460907,0.6154637932777405,0.5595598816871643,0.5055567622184753,biden-to-musk_clip_29_vtlp.wav,1
-284.75732421875,104.39340209960938,-37.08702087402344,5.774660110473633,-6.1355743408203125,-10.83017349243164,-1.5938379764556885,-2.4463415145874023,-5.387463569641113,2.830808162689209,-6.096510887145996,-0.9683502316474915,-0.3727358877658844,0.24571819603443146,-3.927647113800049,-0.1266389787197113,-5.039790153503418,-2.758535385131836,-1.087869644165039,1.638633131980896,0.09838583961716937,0.050702549517154694,1749.4597525827135,1634.3797512059932,3031.8849922056265,0.5694714188575745,0.536990761756897,0.5388363003730774,0.525296688079834,0.4773985743522644,0.4869736433029175,0.5874400734901428,0.6055082678794861,0.5693319439888,0.5347955226898193,0.5104102492332458,0.522691547870636,biden-to-musk_clip_3_vtlp.wav,1
-319.5001525878906,105.27873229980469,-21.699283599853516,16.599262237548828,11.590317726135254,-9.790231704711914,-4.9685959815979,-11.0739164352417,-16.365507125854492,-0.30070555210113525,-3.34834623336792,-0.9441986680030823,-2.28234601020813,-2.0477211475372314,-3.354947090148926,-0.6594083309173584,-5.35178804397583,-5.661912441253662,-2.578427314758301,-0.2933889925479889,0.07883872897331787,0.06012535095214844,1712.8443925191023,1795.281563420674,3428.700458146027,0.4987182319164276,0.5400384664535522,0.5606012940406799,0.5822368264198303,0.5619521141052246,0.5572381019592285,0.5809728503227234,0.5782296657562256,0.6190567016601562,0.5938406586647034,0.4971986711025238,0.48681604862213135,biden-to-musk_clip_30_vtlp.wav,1
-296.7461853027344,109.14128875732422,-21.468578338623047,16.010007858276367,9.672996520996094,-12.868544578552246,-5.716679573059082,-12.04946231842041,-19.60675048828125,-1.4168773889541626,-7.1746110916137695,-1.2582560777664185,-1.2859617471694946,-0.6348029971122742,-4.971068859100342,-1.5834903717041016,-5.048502445220947,-4.698256015777588,-3.336817979812622,-0.2332659512758255,0.08601000580046404,0.07376455515623093,1687.9839144279742,1666.345831251143,3151.416752012036,0.4846418797969818,0.5105819702148438,0.5423429012298584,0.59669029712677,0.5637999176979065,0.48557859659194946,0.485973596572876,0.5245071649551392,0.6062108278274536,0.6195200085639954,0.5281059741973877,0.47881633043289185,biden-to-musk_clip_31_vtlp.wav,1
-275.1546325683594,97.99082946777344,-37.922115325927734,7.36203670501709,-6.230671405792236,-14.309370994567871,-4.650162696838379,-2.9421772956848145,-10.925082206726074,1.118617057800293,-5.670169353485107,-2.112791061401367,-2.4690425395965576,0.9778562784194946,-5.224489212036133,0.0824941098690033,-5.84362268447876,-2.430129289627075,0.19533264636993408,0.14796960353851318,0.09514007214327146,0.05401846766471863,1763.8655564133196,1676.1203937933633,3126.9608287412993,0.47422143816947937,0.5269233584403992,0.5784565806388855,0.563208818435669,0.4829920530319214,0.49978822469711304,0.5669252872467041,0.6472873091697693,0.6224707961082458,0.5800469517707825,0.5528502464294434,0.5436264872550964,biden-to-musk_clip_32_vtlp.wav,1
-226.87136840820312,104.26321411132812,-40.73521041870117,9.65173053741455,-3.032825231552124,-13.10317325592041,-4.3194499015808105,-7.194087982177734,-14.878543853759766,2.6014180183410645,-4.660419464111328,-3.151669979095459,-1.4183130264282227,0.29401615262031555,-6.538976192474365,0.04963620379567146,-5.196771621704102,-5.339717864990234,-1.7898541688919067,-0.8362536430358887,0.08214793902262181,0.0761665403842926,1638.1315657276957,1621.8879604389303,2943.1791867568154,0.5233995914459229,0.504629373550415,0.5029666423797607,0.5415704846382141,0.5430469512939453,0.6316143274307251,0.5864555835723877,0.5839513540267944,0.5480765700340271,0.5219831466674805,0.5294130444526672,0.5133800506591797,biden-to-musk_clip_33_vtlp.wav,1
-279.00054931640625,81.59229278564453,-38.45538330078125,20.588516235351562,2.343566417694092,-13.458757400512695,-3.627777099609375,-8.990574836730957,-14.177764892578125,2.259111166000366,-5.677586078643799,-1.9148941040039062,-1.325545072555542,-0.4626343548297882,-2.6071126461029053,2.0033912658691406,-4.374388217926025,-2.800105094909668,-0.5602231621742249,-0.9975308179855347,0.13196508845707658,0.054588478058576584,2078.743139980855,1773.6535304321947,3614.830268452726,0.5125444531440735,0.470549613237381,0.5046095848083496,0.5373975038528442,0.511691689491272,0.5132074356079102,0.5773115754127502,0.6175264716148376,0.671597421169281,0.5320743918418884,0.5133983492851257,0.4721464514732361,biden-to-musk_clip_34_vtlp.wav,1
-315.15582275390625,109.33479309082031,-25.264118194580078,15.139016151428223,10.171210289001465,-12.110919952392578,-4.519223213195801,-10.17286491394043,-15.58357048034668,-0.5975202322006226,-6.020532608032227,-0.9291641116142273,-1.4520885944366455,-0.8558405041694641,-4.07143497467041,0.11206695437431335,-6.627386093139648,-5.4416303634643555,-3.1406171321868896,0.7682404518127441,0.0728479372099768,0.060733236372470856,1613.1420209973867,1752.177803984333,3182.2177258555685,0.5079867839813232,0.535995364189148,0.5429280996322632,0.5525071620941162,0.5275363922119141,0.5195240378379822,0.5819242000579834,0.6180160045623779,0.5912389755249023,0.5243272185325623,0.5007444024085999,0.5132845044136047,biden-to-musk_clip_35_vtlp.wav,1
-295.749755859375,93.99869537353516,-29.845054626464844,17.622447967529297,3.901317596435547,-9.947617530822754,-6.002979755401611,-8.941916465759277,-11.007180213928223,1.5847989320755005,-3.8638226985931396,0.7712989449501038,-2.742974281311035,-0.6117134690284729,-5.136005401611328,1.9075630903244019,-5.562647819519043,-4.8153977394104,-1.1269649267196655,0.9067777395248413,0.10153417742169374,0.05272906273603439,1908.623606798696,1779.6707026627328,3569.315771824246,0.6041191220283508,0.5474633574485779,0.5795240998268127,0.6256548762321472,0.5930305123329163,0.6065676212310791,0.5845015645027161,0.5859594345092773,0.5888887047767639,0.526243269443512,0.5207865834236145,0.6075116395950317,biden-to-musk_clip_36_vtlp.wav,1
