mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,zcr,rms,spec_cent,spec_bw,rolloff,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,fileName,label
-246.3348846435547,57.35565185546875,-31.267305374145508,-3.7845098972320557,-10.608367919921875,-13.614221572875977,-13.456267356872559,-10.943968772888184,-11.783750534057617,-2.6486217975616455,-8.679278373718262,-1.9905290603637695,-4.606451034545898,-5.449277877807617,-7.062467098236084,0.5877600312232971,-10.89304256439209,-3.7440574169158936,-2.9225080013275146,-9.549394607543945,0.13075741371809746,0.09525509923696518,2492.0488602905684,2217.95434624289,4602.285008972593,0.564252495765686,0.5726085901260376,0.6220591068267822,0.5674927830696106,0.48218661546707153,0.4672774374485016,0.4879337251186371,0.5164175629615784,0.5515262484550476,0.5368137359619141,0.5573212504386902,0.6131286025047302,biden-to-ryan_clip_58_vtlp.wav,1
-251.39059448242188,50.79471969604492,-14.779929161071777,-0.0520537830889225,-12.719339370727539,-8.442376136779785,-15.840063095092773,-13.375432968139648,-15.494718551635742,-4.570836544036865,-10.531194686889648,-4.430964469909668,-4.01378870010376,-3.4955828189849854,-5.402780055999756,1.5879579782485962,-11.372307777404785,-3.857881784439087,-5.6777663230896,-12.151269912719727,0.12709247208526683,0.11421290040016174,2516.9338456148403,2305.2923303768303,4757.763728520156,0.584179162979126,0.5852963328361511,0.5466755628585815,0.48287245631217957,0.45092064142227173,0.4227771759033203,0.4478202760219574,0.491814523935318,0.5690256357192993,0.592997670173645,0.5818544626235962,0.5822378396987915,biden-to-ryan_clip_59_vtlp.wav,1
-203.54638671875,77.00131225585938,-44.075416564941406,-10.848122596740723,-21.210542678833008,-11.877771377563477,-9.87272834777832,-6.01261568069458,-5.960574626922607,1.7585521936416626,-6.983614444732666,-2.608611822128296,-4.747036457061768,-2.437971591949463,-5.448965072631836,1.1749789714813232,-7.770001411437988,-3.189739227294922,-5.03654670715332,-7.271897792816162,0.13189371555974477,0.08084478229284286,2336.006234625243,2020.2408704262841,4066.8027094511312,0.6618889570236206,0.6261139512062073,0.4934648275375366,0.5753655433654785,0.5465139150619507,0.48727744817733765,0.5225688219070435,0.5573292374610901,0.621122419834137,0.6756942272186279,0.5473804473876953,0.6142961382865906,biden-to-ryan_clip_6_vtlp.wav,1
-212.08206176757812,60.61964416503906,-25.313949584960938,-6.253170013427734,-19.34121322631836,-15.660577774047852,-16.03744888305664,-12.534565925598145,-20.593416213989258,-9.448355674743652,-13.57155990600586,-3.19020676612854,-0.4125417172908783,-3.088648557662964,-8.562215805053711,0.14658385515213013,-11.622086524963379,-6.265839576721191,-5.822667598724365,-9.16107177734375,0.1280463765226218,0.1223924309015274,2401.6804882929996,2181.171137138604,4449.3792823738395,0.607621967792511,0.6510975360870361,0.5793296694755554,0.4207551181316376,0.3638911545276642,0.3668115437030792,0.37745168805122375,0.43421751260757446,0.4833148717880249,0.47255998849868774,0.48719391226768494,0.5259578824043274,biden-to-ryan_clip_7_vtlp.wav,1
-222.1898956298828,88.83242797851562,-47.30088424682617,-17.897321701049805,-21.332122802734375,-11.995950698852539,-5.55642557144165,-3.798807382583618,-9.75849437713623,-1.272226095199585,-8.322938919067383,-4.734218597412109,-2.2092044353485107,-1.8126370906829834,-8.341838836669922,-1.2266192436218262,-7.469117164611816,-1.6345404386520386,-4.2061967849731445,-4.864177227020264,0.12561516640081208,0.07393728196620941,2146.0794058548977,1947.976719518458,3743.0552471541473,0.6579935550689697,0.571045994758606,0.565178394317627,0.6327559947967529,0.6302604079246521,0.5810372233390808,0.5928765535354614,0.6271646022796631,0.6551622152328491,0.6431224346160889,0.6729295253753662,0.6639453172683716,biden-to-ryan_clip_8_vtlp.wav,1
-246.3289337158203,49.99864196777344,-24.77393341064453,-7.3401875495910645,-15.72206974029541,-11.149137496948242,-9.458418846130371,-11.197211265563965,-9.927728652954102,-5.06207799911499,-11.928400993347168,-4.369695663452148,-7.2509846687316895,-5.670797824859619,-7.441563606262207,-2.212283134460449,-11.152299880981445,-4.539683818817139,-3.541213274002075,-9.054423332214355,0.16152139827436196,0.08681893348693848,2710.6238611638414,2146.240341287735,4624.1929198085845,0.5931493043899536,0.6447977423667908,0.6428782939910889,0.5708272457122803,0.492408812046051,0.49404284358024597,0.4839347302913666,0.5033121109008789,0.5852752327919006,0.5836536288261414,0.5747664570808411,0.5618876218795776,biden-to-ryan_clip_9_vtlp.wav,1
-161.9342041015625,84.05949401855469,-46.04127502441406,-15.307299613952637,-27.141677856445312,-21.95102882385254,-11.36352825164795,-1.2842111587524414,-4.0269646644592285,0.9038150906562805,-10.769610404968262,-2.3926665782928467,-8.66627311706543,-6.906825542449951,-11.910571098327637,-9.449220657348633,-9.405037879943848,-3.3151378631591797,-8.644912719726562,-2.6423933506011963,0.1311573285237819,0.11072016507387161,2295.5605490577973,1989.8142091861662,3863.086617241879,0.6827604174613953,0.6017798781394958,0.5521578788757324,0.6001349687576294,0.6028830409049988,0.603855311870575,0.6513660550117493,0.6826809048652649,0.6420539617538452,0.620917797088623,0.6325584650039673,0.6789376139640808,biden-to-taylor_clip_0_vtlp.wav,1
-146.40847778320312,71.5477523803711,-39.22472381591797,-2.900374412536621,-23.459636688232422,-15.377185821533203,-8.86992359161377,-3.777543783187866,-10.24359130859375,-0.21477054059505463,-10.264707565307617,-1.4458767175674438,-12.192715644836426,-8.310440063476562,-11.551980018615723,-12.09411907196045,-10.19627571105957,-2.091182231903076,-11.98698902130127,-6.165627956390381,0.13306400449535963,0.11837469041347504,2502.4933772308204,2178.299513645261,4490.397286470417,0.60515296459198,0.5417765378952026,0.5412546396255493,0.6131635904312134,0.6181524395942688,0.6626116633415222,0.6511490941047668,0.5895597338676453,0.5962644219398499,0.5734452605247498,0.594508945941925,0.6635848879814148,biden-to-taylor_clip_1_vtlp.wav,1
-200.73245239257812,62.00882339477539,-30.217451095581055,-4.572262287139893,-27.86489486694336,-16.854665756225586,-5.24468994140625,-1.7857348918914795,-13.125362396240234,0.33691349625587463,-11.106755256652832,-0.898465096950531,-7.998037338256836,-7.576227188110352,-11.89401912689209,-9.725495338439941,-7.883845806121826,-4.928463935852051,-11.3607816696167,-4.166759014129639,0.15847162304234338,0.10077833384275436,2666.4095107442463,2154.5565834137637,4714.272653531032,0.5339367389678955,0.5637845993041992,0.6684384942054749,0.6727386116981506,0.5497342944145203,0.48413363099098206,0.5066654086112976,0.5615535378456116,0.5319495797157288,0.5317299365997314,0.583676815032959,0.5890275239944458,biden-to-taylor_clip_10_vtlp.wav,1
-282.5211181640625,77.7103500366211,-12.168374061584473,1.0294551849365234,-10.204668045043945,-9.54757022857666,-6.9665207862854,-6.336651802062988,-8.743515968322754,0.602520227432251,-8.751463890075684,-3.6678061485290527,-10.12097454071045,-7.391897678375244,-6.473663806915283,-10.241568565368652,-9.167268753051758,-3.2008495330810547,-9.970849990844727,-5.47395133972168,0.1308842988689095,0.06850457936525345,2497.809406649082,2382.7224751341732,4802.528809726653,0.6136347651481628,0.5465890765190125,0.5768334865570068,0.6013765335083008,0.6168380975723267,0.5846149325370789,0.6135879158973694,0.6774255037307739,0.5735834240913391,0.5686756372451782,0.6221717000007629,0.6170623898506165,biden-to-taylor_clip_11_vtlp.wav,1
-243.57620239257812,42.41250991821289,-2.145814895629883,10.50575065612793,-7.980109691619873,-3.542515277862549,-10.439854621887207,-8.087261199951172,-9.010354995727539,0.37197092175483704,-9.270787239074707,-2.4639883041381836,-8.037332534790039,-6.793138027191162,-7.280033111572266,-9.841814041137695,-9.48143196105957,-5.013578414916992,-12.683985710144043,-6.142266750335693,0.1912872951711137,0.10321688652038574,3154.1769926324305,2437.981596616099,5639.70077762471,0.6245393753051758,0.592508852481842,0.5854602456092834,0.6172216534614563,0.6016337275505066,0.5775981545448303,0.5762458443641663,0.5639074444770813,0.5995290875434875,0.6454465389251709,0.6342265605926514,0.6106688976287842,biden-to-taylor_clip_12_vtlp.wav,1
-213.6946258544922,72.32946014404297,-20.15241241455078,3.1935157775878906,-19.629600524902344,-11.826947212219238,-8.74612808227539,-5.476589679718018,-9.089890480041504,2.022495746612549,-9.003950119018555,-0.6574389338493347,-12.167524337768555,-5.812849044799805,-6.961150646209717,-11.868704795837402,-9.525769233703613,-4.429365634918213,-13.31362247467041,-6.586604595184326,0.12755696236948955,0.09790157526731491,2504.9734525693552,2273.987920095884,4654.469302856729,0.6306419372558594,0.5636454224586487,0.537375807762146,0.5646692514419556,0.5442507863044739,0.5720790028572083,0.5405449867248535,0.5641290545463562,0.6063783168792725,0.5720211863517761,0.5687971115112305,0.6355933547019958,biden-to-taylor_clip_13_vtlp.wav,1
-189.04666137695312,63.767738342285156,-17.630821228027344,9.499529838562012,-13.203042984008789,-12.857948303222656,-10.210733413696289,-6.634822368621826,-13.597124099731445,-1.3627500534057617,-12.208165168762207,-2.0754387378692627,-12.838955879211426,-7.644441604614258,-7.328823089599609,-12.5087890625,-11.162610054016113,-4.44992733001709,-14.136775016784668,-6.794430255889893,0.12122516676334107,0.13096527755260468,2594.427914863624,2384.791160776924,4957.133211281903,0.5968765020370483,0.61951744556427,0.5844850540161133,0.5797349810600281,0.5324869751930237,0.5267990231513977,0.550891101360321,0.4871264398097992,0.5251646041870117,0.5393074154853821,0.5269055366516113,0.5735796689987183,biden-to-taylor_clip_14_vtlp.wav,1
-225.6641845703125,48.40099334716797,-2.8463642597198486,17.643218994140625,-9.297245025634766,-9.8328275680542,-11.742552757263184,-5.445271015167236,-9.673965454101562,0.4906582236289978,-10.771438598632812,-2.322918176651001,-11.990114212036133,-6.119320869445801,-7.4232497215271,-11.73699951171875,-9.003579139709473,-5.236117362976074,-14.54005241394043,-6.070912837982178,0.16156784730278423,0.1124747097492218,3040.0592829335715,2522.3020887693797,5706.173925554669,0.6444673538208008,0.6064690947532654,0.5647669434547424,0.5434158444404602,0.5547966957092285,0.5770915746688843,0.581335186958313,0.5786083340644836,0.6148145794868469,0.5828433632850647,0.5907725691795349,0.5899567008018494,biden-to-taylor_clip_15_vtlp.wav,1
-236.60597229003906,75.63842010498047,-27.27098846435547,-2.8507699966430664,-12.799003601074219,-7.85369348526001,-4.667316913604736,-5.055171012878418,-9.160181045532227,4.213078022003174,-8.389193534851074,-4.061648368835449,-10.619315147399902,-4.646325588226318,-7.895302772521973,-8.502883911132812,-7.6936469078063965,-4.668252468109131,-11.24869441986084,-4.834198474884033,0.1252039225638051,0.08233452588319778,2509.7410281285743,2353.966209528045,4822.438279437355,0.6715704798698425,0.6366197466850281,0.5943687558174133,0.6135801672935486,0.5762518644332886,0.5711119174957275,0.5930233597755432,0.6270244717597961,0.6760284900665283,0.6461790800094604,0.6069585084915161,0.6574741005897522,biden-to-taylor_clip_16_vtlp.wav,1
-214.86361694335938,62.03768539428711,-20.623708724975586,4.6732282638549805,-18.06438446044922,-12.77326774597168,-6.44697904586792,-6.840559005737305,-10.229559898376465,3.343618631362915,-11.808951377868652,-3.5272135734558105,-9.524988174438477,-7.276958465576172,-9.416062355041504,-9.557284355163574,-8.309942245483398,-4.586530685424805,-12.623451232910156,-6.234194755554199,0.15128335266821347,0.0991673693060875,2736.37448645283,2358.921055361846,5012.564971994635,0.6248291730880737,0.585647702217102,0.5302307605743408,0.563755989074707,0.55302494764328,0.5320603847503662,0.5242602229118347,0.5593424439430237,0.6448113322257996,0.599215030670166,0.5790951251983643,0.578755795955658,biden-to-taylor_clip_17_vtlp.wav,1
-217.44786071777344,70.07768249511719,-25.148338317871094,5.012855052947998,-14.585622787475586,-10.807326316833496,-10.24315071105957,-8.039233207702637,-11.468316078186035,-0.5458853840827942,-10.837788581848145,-1.1542235612869263,-11.761797904968262,-8.602526664733887,-8.596020698547363,-10.270286560058594,-11.370850563049316,-3.966519355773926,-11.805761337280273,-6.933413505554199,0.1300890008700696,0.09979500621557236,2514.989736356995,2275.854371059731,4680.923667252755,0.5667448043823242,0.5741298198699951,0.6188223361968994,0.6943660974502563,0.5572213530540466,0.5481781363487244,0.5524722337722778,0.5138092637062073,0.5305578708648682,0.5528677701950073,0.6130321621894836,0.5780227184295654,biden-to-taylor_clip_18_vtlp.wav,1
-211.07298278808594,48.88007354736328,-12.657540321350098,16.122541427612305,-15.715874671936035,-11.325106620788574,-13.53947925567627,-2.8362934589385986,-9.50844669342041,-2.6229007244110107,-9.99593734741211,-1.6522698402404785,-8.713621139526367,-5.467407703399658,-8.108846664428711,-11.293902397155762,-11.223578453063965,-6.505136966705322,-14.835100173950195,-5.318130970001221,0.1646606728538283,0.10595718771219254,2948.5140481658946,2299.7026460629377,5151.431649688225,0.6080864667892456,0.6569170951843262,0.6518200039863586,0.6708360314369202,0.6222429275512695,0.5341874361038208,0.5312939286231995,0.5416083931922913,0.5444431304931641,0.544279158115387,0.5652605891227722,0.5659996271133423,biden-to-taylor_clip_19_vtlp.wav,1
-203.41249084472656,93.27865600585938,-27.78458023071289,-5.010985851287842,-19.891803741455078,-14.73454475402832,-5.550361156463623,-2.4297852516174316,-7.7647576332092285,0.15145166218280792,-6.624709606170654,-2.6412675380706787,-10.023183822631836,-5.58425760269165,-10.860544204711914,-11.311227798461914,-9.709633827209473,-3.003941535949707,-8.920289993286133,-5.765682697296143,0.10220938768851508,0.09742910414934158,2115.593600712728,2146.6459212766745,3928.6604666654584,0.6109794974327087,0.5524377226829529,0.5019927620887756,0.5328145027160645,0.5104162096977234,0.5447282791137695,0.5222585797309875,0.540984034538269,0.5250121355056763,0.5046653151512146,0.5760475993156433,0.5705845952033997,biden-to-taylor_clip_2_vtlp.wav,1
-155.7310791015625,74.97016143798828,-44.440433502197266,-10.762944221496582,-29.915307998657227,-19.39995574951172,-10.06196117401123,-3.9642298221588135,-8.12110424041748,0.11159995198249817,-12.413865089416504,-1.541232705116272,-9.904173851013184,-7.048492908477783,-9.275248527526855,-11.212979316711426,-11.109236717224121,-3.806858777999878,-11.939475059509277,-5.130112648010254,0.12414125942575406,0.11866271495819092,2380.1865640783467,2088.1396240708427,4175.8926143779,0.5910144448280334,0.5584241151809692,0.6688169240951538,0.6790075302124023,0.5707117319107056,0.5034872889518738,0.5292562246322632,0.5335925817489624,0.5460938215255737,0.5655309557914734,0.5873231887817383,0.5744603276252747,biden-to-taylor_clip_20_vtlp.wav,1
-150.05545043945312,67.12480163574219,-36.869041442871094,-4.694157123565674,-30.177587509155273,-18.45302391052246,-11.5502290725708,-5.755415439605713,-13.978117942810059,2.3965773582458496,-10.363848686218262,-6.0775370597839355,-7.97463321685791,-2.631605386734009,-10.254681587219238,-8.273050308227539,-7.778330326080322,-3.6813156604766846,-9.010604858398438,-3.043233871459961,0.14435111840197215,0.10940348356962204,2539.395765311924,2175.8579344170817,4521.622929053075,0.6750556826591492,0.5977546572685242,0.5489243268966675,0.6315431594848633,0.5956403613090515,0.5131553411483765,0.6089279055595398,0.6963865756988525,0.683513879776001,0.6121525764465332,0.6164807677268982,0.7064532041549683,biden-to-taylor_clip_21_vtlp.wav,1
-185.40286254882812,63.865745544433594,-29.083335876464844,-1.8955423831939697,-23.943984985351562,-16.492517471313477,-11.231956481933594,-5.013490676879883,-11.405436515808105,0.5337994694709778,-11.925089836120605,-3.947183132171631,-7.330413341522217,-6.619047164916992,-11.05215072631836,-8.821537017822266,-9.52993106842041,-5.1670637130737305,-12.225285530090332,-6.549490451812744,0.16434119417053364,0.09509409964084625,2732.9299105881064,2218.436309665227,4811.771599931119,0.6629668474197388,0.595939040184021,0.5661550760269165,0.5858848690986633,0.575514018535614,0.4866454005241394,0.5016217231750488,0.5549044609069824,0.581350564956665,0.6519229412078857,0.5870261788368225,0.5937768816947937,biden-to-taylor_clip_22_vtlp.wav,1
-152.48854064941406,61.45586395263672,-36.0074577331543,-4.979076862335205,-27.71132469177246,-15.411495208740234,-9.224803924560547,-4.7008256912231445,-10.399792671203613,0.5931034088134766,-13.5285005569458,-4.403707027435303,-7.817049503326416,-6.9323930740356445,-12.913570404052734,-11.555337905883789,-10.090054512023926,-4.167375564575195,-7.615228652954102,-1.8393152952194214,0.14909911542923435,0.12593409419059753,2641.0939750584835,2185.325754195707,4663.4872684346,0.604025661945343,0.6011797189712524,0.6327651739120483,0.599520206451416,0.5961929559707642,0.542593240737915,0.5612860321998596,0.5291362404823303,0.52485591173172,0.5420210957527161,0.553733229637146,0.5794013738632202,biden-to-taylor_clip_23_vtlp.wav,1
